Test Name,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Oracle P,Oracle R,Oracle A,Oracle F,Oracle AUC,Oracle MCC,Oracle B
Time-based 50%/50%,0.14292912327846827,0.7743403093721565,0.9969580482391812,0.2413157521622005,0.9060747789445798,0.33189118696339714,0.0030106141818068135,0.12666746785242158,0.7050167224080267,0.9978090670741552,0.2147514262428688,0.8883424821154134,0.2982492341060486,0.00226206789577411
Time-based 50%/50%,0.1354656632173095,0.7861692447679709,0.996731792062615,0.23110873344924435,0.9272971923426333,0.3255288794203134,0.0032617644147946907,0.1109332799839952,0.7418060200668897,0.9973639449981467,0.1930038287504351,0.9183839493901208,0.28623287393847774,0.0025805764998586248
Time-based 50%/50%,0.13590709353421218,0.7879890809827116,0.9967374768911719,0.2318297416677821,0.9192452419596201,0.32644035315413117,0.003207318428495545,0.10836034973966008,0.7377926421404682,0.9973088021611444,0.18896693506938497,0.9137526358087572,0.28210928310456473,0.0027491463967787896
Time-based 50%/50%,0.13437959784207945,0.7479526842584168,0.9968324135280728,0.22782705099778272,0.9005767911622512,0.31620739207086473,0.002962899862302812,0.12667219131052446,0.7157190635451505,0.9977823483799375,0.21524844095755385,0.8901275920073392,0.3005154937238325,0.002313970907701164
Time-based 50%/50%,0.14977039915224302,0.7716105550500455,0.9971206343359097,0.25085046590741017,0.9000119518660507,0.33918170268892833,0.00272363375982049,0.12872249908836758,0.7083612040133779,0.9978386281826512,0.21785640814647192,0.8936200631535495,0.3013833256772997,0.0020774811561900587
Time-based 50%/50%,0.1124868282402529,0.7770700636942676,0.9960302842186886,0.1965251409504085,0.9074165966764863,0.29473859888839427,0.0036613665264837057,0.10159906396255851,0.696989966555184,0.9972522381170029,0.17734660879925115,0.88365028914093,0.26543861372979677,0.00290878086649834
Time-based 50%/50%,0.15199425080848006,0.7697907188353048,0.9971729347586336,0.25386346586646663,0.9136913123779511,0.34129897688034494,0.0027085615669144394,0.1413375880866906,0.7110367892976589,0.998041576562134,0.23580301685891752,0.9149823347456111,0.31646389992817514,0.0019025027354857092
Time-based 50%/50%,0.11787985865724382,0.7588717015468608,0.9963014505408546,0.20406165891852215,0.9121734034952055,0.2981995207530185,0.003620393264694216,0.11304623179227359,0.7163879598662207,0.9974910009163943,0.19527760051052967,0.898106604291826,0.2839516746828592,0.002848966143493456
Time-based 50%/50%,0.1451142023012193,0.7688808007279345,0.9970256976990088,0.24414908985842243,0.9052228536115673,0.33324709567604405,0.002857386553362045,0.14140346240253734,0.7157190635451505,0.9980324808364429,0.23615096005296846,0.8871632680371919,0.31758067815093854,0.0021179355043591764
Time-based 50%/50%,0.1133910726182545,0.7743403093721565,0.9960763313299997,0.19781496978149696,0.916855866416213,0.2954064761696271,0.0036510124961015413,0.1090852260887685,0.7003344481605351,0.9974421113908046,0.18876769133687912,0.8933084431011066,0.2757567366240576,0.0025812059306323954
Time-based 50%/50%,0.13748623564574486,0.7952684258416742,0.9967550998596985,0.2344420600858369,0.9036879049436988,0.3298605168942248,0.0031369294998584646,0.12976916636765937,0.725752508361204,0.9978153203855679,0.22017045454545456,0.8995725075553082,0.306312364704958,0.0021306621571119933
Time-based 50%/50%,0.1278772378516624,0.6824385805277525,0.9968938096764878,0.21539345203905805,0.9016768710148737,0.29455223337424596,0.0036016065227623384,0.12260336507108387,0.6287625418060201,0.997930153922418,0.2051953721894783,0.915947071866549,0.27704651389818863,0.0024708763788284177
Time-based 50%/50%,0.11139896373056994,0.7825295723384895,0.9959643402074281,0.19503345050459236,0.9003900936884922,0.294333183022739,0.004110722432102354,0.07221462525232793,0.7418060200668897,0.9958404109448867,0.1316164253501068,0.9006877046499467,0.23064119366824276,0.004406905705227201
Time-based 50%/50%,0.14350835725139288,0.7734303912647862,0.9969745342419963,0.24209626886926802,0.9063749296275533,0.33237051562656156,0.0029085862685380324,0.1184238780330685,0.7377926421404682,0.9975546709962321,0.2040891849384772,0.9000569251408604,0.2949806670916797,0.00254433289311814
Time-based 50%/50%,0.15416894727239555,0.7688808007279345,0.9972201188356562,0.256838905775076,0.8961120957220337,0.3435403791915777,0.0027849505034307125,0.14940128098022834,0.7177257525083612,0.9981436192347312,0.24732050247781492,0.8931482190402279,0.32693050194776213,0.0020330665053059395
Time-based 50%/50%,0.07828628848086233,0.7797998180163785,0.9941264351349692,0.14228789639714426,0.9013374306381148,0.24594948003921913,0.005357775808933183,0.07111319240032112,0.7110367892976589,0.9959305154775142,0.12929514078939366,0.8996167374902589,0.22404490467580854,0.0041037806586025505
Time-based 50%/50%,0.13411619283065512,0.7898089171974523,0.9966829025370253,0.22929599788667285,0.9101224033743368,0.3246458891421303,0.003261059455932147,0.12146067415730337,0.7230769230769231,0.9976598403245355,0.207984607984608,0.9082060403644588,0.2957537982135486,0.0023108502104845882
Time-based 50%/50%,0.16663328660124174,0.7570518653321201,0.9974827579149868,0.27314510833880495,0.8993962962670674,0.35445839568642645,0.0024983031718691863,0.1421306209850107,0.7103678929765886,0.9980549359092429,0.23686851789896285,0.8819762251862074,0.31720430097575997,0.002129248080657678
Time-based 50%/50%,0.11659503673922085,0.7652411282984531,0.9962309586667485,0.20235803657362847,0.8936386390020467,0.2978062081515427,0.0035549498869102848,0.09993431547339776,0.7123745819397993,0.9971513324101172,0.17527978933508884,0.8860250082118164,0.2661411012757689,0.00287706173692525
Time-based 50%/50%,0.10895388938561758,0.7761601455868972,0.9958944168161776,0.191084229390681,0.9000654444000831,0.2898703896569183,0.0038634701427462306,0.09937199852234946,0.7197324414715719,0.997108980437368,0.1746328004544348,0.8888808446492056,0.26675837588688184,0.0028865626357849096
Time-based 50%/50%,0.12106606180890275,0.7770700636942676,0.9963361279950519,0.20949343799828282,0.8948830627238249,0.3058458195824673,0.0031845990584921436,0.11467743649697099,0.7217391304347827,0.99751402447205,0.1979090242112986,0.8865988276767138,0.28707187756459773,0.002263206346152801
Time-based 50%/50%,0.14874225300765584,0.7424931756141947,0.9971843044157475,0.24783599088838268,0.8926389842030105,0.3315502676711449,0.0026913632372670957,0.13750323080899457,0.711705685618729,0.9979804646551469,0.23047763457164516,0.8941581888772948,0.31227187517375593,0.0020147103229660075
Time-based 50%/50%,0.14851307774991043,0.7543221110100091,0.9971445106158489,0.24816644214937886,0.9039751654104363,0.33393027988536433,0.002769188354270146,0.1370351502801834,0.7197324414715719,0.9979548829266407,0.230234299775329,0.8975477384778909,0.3134946870578728,0.002054303320023149
Time-based 50%/50%,0.17365523083439222,0.7461328480436761,0.9976231731803432,0.28173853289812745,0.899538367888822,0.359257732562386,0.0021894692020138547,0.1527007299270073,0.6996655518394649,0.9982226383516726,0.2506890353505093,0.8899249526041572,0.32634055792044175,0.0016547737612296598
Time-based 50%/50%,0.12540813297714457,0.7688808007279345,0.9965055358860487,0.21564374122751054,0.910231325546251,0.3096652286370596,0.0032175226939638248,0.12130242825607064,0.7351170568561873,0.9976245943874824,0.20824253908100426,0.9030012953442987,0.29801707332290317,0.0023534284343512657
Time-based 50%/50%,0.14293050325231085,0.7597816196542311,0.9970035268676367,0.24059933727128657,0.8966865369456913,0.3287474710782718,0.002946832400518478,0.1265576769178004,0.7404682274247492,0.9977181098172442,0.2161687170474517,0.8973765075050586,0.3055410974839876,0.0025619631682792052
Time-based 50%/50%,0.1327351485148515,0.7807097361237488,0.9966760807427569,0.22689408964696553,0.9040931105784369,0.321087879041024,0.0032436258416428934,0.11781483106625713,0.7183946488294315,0.9975944647961307,0.20243143907266045,0.8911820762367263,0.2903139752821822,0.002638671628356784
Time-based 50%/50%,0.14469453376205788,0.7370336669699727,0.9971138125416413,0.24189935792145736,0.8874446212094766,0.32577542425894945,0.0026184998684020823,0.1397722811150373,0.7143812709030101,0.9980103100050709,0.23380035026269702,0.903577019275536,0.3154406172349992,0.0018676490132352348
Time-based 50%/50%,0.11255006675567424,0.7670609645131938,0.996075762847144,0.19629758994062174,0.9018445033495052,0.2929089397305533,0.003553755147266004,0.10814058275758485,0.7224080267558528,0.9973503014096101,0.18812053649190036,0.9174167822557269,0.2788594029000301,0.0025095562467256664
Time-based 50%/50%,0.14132976946207818,0.7697907188353048,0.996934171959242,0.2388143966125617,0.9197482505054995,0.32904475178289666,0.0027416122308364945,0.14703470893686799,0.7197324414715719,0.998106667849111,0.24418472710768183,0.8874841343331562,0.3247752762935314,0.0018969782469605864
Time-based 50%/50%,0.10669301061990615,0.7861692447679709,0.9957540015508213,0.1878873545721431,0.9020952308399193,0.28867761236336564,0.003946400242979562,0.10187364654928914,0.7237458193979933,0.9971712293100665,0.17860680092439749,0.8931443245135549,0.2708678472436603,0.0028486206268530483
Time-based 50%/50%,0.12953211975327214,0.7834394904458599,0.9965754592772991,0.2223082881487219,0.9067436160022679,0.31772361496033347,0.0034232454812968727,0.1253584126620025,0.7311036789297659,0.9977181098172442,0.21401997258664576,0.9099483231118715,0.3021500494307589,0.0025283692558219456
Time-based 50%/50%,0.14882914137033826,0.7807097361237488,0.997073450258887,0.25,0.9142197667303468,0.3401029341815767,0.0027349743632760952,0.14426798345122113,0.7230769230769231,0.9980597680135163,0.24054294615042277,0.8935175936393216,0.32244184894852673,0.0019552331348055845
Time-based 50%/50%,0.0982364910694099,0.7907188353048226,0.995334461203319,0.17476118652589243,0.9082445886191345,0.27771994905956543,0.004306126554137545,0.08969964087495919,0.7351170568561873,0.9967172957497947,0.1598894304211828,0.8974161441810419,0.2560714331074906,0.0031688687832285415
Time-based 50%/50%,0.10309278350515463,0.7916287534121929,0.9955669706912978,0.1824281820088069,0.91245515725577,0.28471802205461616,0.004113445595563465,0.10806817062358388,0.7337792642140468,0.99731335002399,0.18839086381590245,0.9140099109988051,0.28095727351452915,0.002816933285295378
Time-based 50%/50%,0.12025227750525579,0.7807097361237488,0.9962946287465863,0.20840417779936848,0.9288232114405331,0.30552552472997097,0.003452389815906634,0.11871402193982838,0.7311036789297659,0.9975794000004548,0.20426088581573537,0.9201276157168752,0.2939980493571801,0.0023996577128771878
Time-based 50%/50%,0.12184249628528974,0.7461328480436761,0.9964816596061096,0.2094775833439775,0.8942318366186873,0.300637345636335,0.0034362140397517643,0.114689880304679,0.7050167224080267,0.9975620612733561,0.19728591483387928,0.8954425150416154,0.28373337028970486,0.0025741823753292143
Time-based 50%/50%,0.13322683706070287,0.7588717015468608,0.9967647640682452,0.22666123114553605,0.9078671437400015,0.3171381490767165,0.003060476398323379,0.1359396959243644,0.711705685618729,0.9979551671680685,0.22827719373524993,0.8974721986407866,0.3104842591660827,0.0021414537444353642
Time-based 50%/50%,0.12839199875949758,0.7534121929026387,0.9966504990142507,0.21939586645468998,0.8931397422405302,0.3101702260792262,0.003331935020795743,0.10255220417633411,0.7391304347826086,0.997140531235859,0.18011409942950285,0.8993710620932217,0.2746553791705413,0.0038275504847170992
Time-based 50%/50%,0.1432225063938619,0.7643312101910829,0.9969961365905127,0.24124066628374494,0.9067634733224084,0.33007203850155725,0.0029805320465377356,0.13380809595202398,0.7163879598662207,0.9979088358153295,0.22549742078113483,0.9032409509158215,0.3090443524342014,0.0019718773640157615
Time-based 50%/50%,0.1215382407805998,0.7707006369426752,0.9963764902778062,0.2099652949925632,0.9007699992200499,0.3051819201287034,0.003524048960344219,0.10196944597828088,0.7411371237458194,0.997116370714492,0.17927352155974438,0.8979978912664491,0.274242454455169,0.002730024803658291
Time-based 50%/50%,0.1317758436402504,0.7852593266606005,0.9966334445285799,0.2256799163179916,0.8950715723019461,0.3208530544040808,0.003225960863551699,0.10355987055016182,0.7277591973244147,0.997207327971403,0.18131822348137658,0.8768246089280132,0.27387071576031896,0.002746738024462396
Time-based 50%/50%,0.16945107398568018,0.6460418562329391,0.9978005398313198,0.26848175458498774,0.909414024553505,0.3301428182019933,0.0030014438090694984,0.16067577282530554,0.5979933110367893,0.9985017634338184,0.2532936676583086,0.9152506882710445,0.30946336656479106,0.002102328561863822
Time-based 50%/50%,0.11598321829746921,0.7797998180163785,0.9961490971355286,0.2019321394910462,0.901340415097913,0.2998424933651786,0.003565920067453171,0.10066745908384384,0.7364548494983277,0.997092210193125,0.17712355212355213,0.8953135309811293,0.27161195379039405,0.003428562597480594
Time-based 50%/50%,0.15247776365946633,0.7643312101910829,0.9971985164871398,0.25423728813559326,0.8884969841254756,0.3406259648056339,0.002798364768259456,0.12721572410466658,0.705685618729097,0.9978175943169906,0.21557008581937068,0.8774027409986863,0.29903889685530566,0.0022071297254671633
Time-based 50%/50%,0.13816842779378802,0.7852593266606005,0.9968056948338552,0.23498978897208986,0.8959633631545377,0.32858735826778157,0.00319504341961505,0.12370782687720096,0.728428093645485,0.9976919596058822,0.21149737813167604,0.8965777350438884,0.2995945184719123,0.0023138501886380337
Time-based 50%/50%,0.12422806261668821,0.7870791628753412,0.9964003665577453,0.2145869511287522,0.9113953264615249,0.3118360887328906,0.0034058779353655193,0.1131504849306497,0.725752508361204,0.9974662719121716,0.1957776975821003,0.9100162087537206,0.2859389774718687,0.002392803684541434
Time-based 50%/50%,0.16226415094339622,0.7825295723384895,0.9973400687182076,0.26879199874980464,0.9113206300807882,0.35561267995211626,0.0024750566601863117,0.1303201055029373,0.7270903010033445,0.9978221421798361,0.22102480683204556,0.8965707640789049,0.3072480813676412,0.002188063939211621
Time-based 50%/50%,0.1396551724137931,0.6633303002729755,0.9972366048384713,0.23073271087197342,0.9016741771853524,0.3035479149637952,0.0036193976767204153,0.11739567621920563,0.6247491638795987,0.9978445972526361,0.19765104221775473,0.9185386911557597,0.2702016043852866,0.0027461057101812814
Time-based 50%/50%,0.12011095700416088,0.7879890809827116,0.9962610882581003,0.20844867011674087,0.9056810763682108,0.30677084795274207,0.0035964031081406334,0.1043295823002098,0.7317725752508362,0.9972164236970942,0.1826224856022035,0.8998428577032804,0.2756511180317794,0.002700382594705996
Time-based 50%/50%,0.13318499682136045,0.7625113739763422,0.9967511204797086,0.22676227844675956,0.8959943839899278,0.3178502712202142,0.0030405929948817234,0.12630467925413394,0.7204013377926421,0.9977635884456997,0.21492716024745565,0.8996240448396342,0.30105968670287114,0.0021955242391642903
Time-based 50%/50%,0.12425432853193656,0.7770700636942676,0.9964390233919326,0.21424987456096337,0.9079814797095674,0.30987209874494326,0.0033803104744793287,0.1276570478565491,0.7190635451505016,0.9977925810713401,0.21682129891085117,0.9009151431055619,0.302392236291991,0.0023167409169795442
Time-based 50%/50%,0.16177328407544234,0.7570518653321201,0.9973974854866327,0.2665812239666773,0.9015029599793086,0.3492265501784982,0.0025697756281695796,0.134863523573201,0.7270903010033445,0.9979020140210612,0.2275248560962847,0.8999526333305259,0.31258000664502417,0.0020790670450247305
