Test Name,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Oracle P,Oracle R,Oracle A,Oracle F,Oracle AUC,Oracle MCC,Oracle B
Random 50%/50%,0.23790720631786771,0.926923076923077,0.9968523104280221,0.3786331500392773,0.9918747255636386,0.4687429137991728,0.0034191360424952293,0.18387254105023573,0.7565217391304347,0.9984696441524716,0.29584096259482084,0.9178483699925571,0.3725088387326639,0.0023288244684116816
Random 50%/50%,0.2433587786259542,0.9240579710144927,0.9971081277130844,0.3852567975830816,0.9970551575526978,0.4734157208668133,0.0032612551646667453,0.1627565982404692,0.7424749163879598,0.9982675484972724,0.2669873722188815,0.913619522503849,0.34712705367249463,0.0023458052787044045
Random 50%/50%,0.22381280110117,0.9114349775784754,0.9967045048855416,0.35937672671013376,0.9932853432589711,0.45076679166929545,0.0033987873123722326,0.1343423677108999,0.7658862876254181,0.9978033822455983,0.22858854062687164,0.9150656436641297,0.32020767329649635,0.00251243851857916
Random 50%/50%,0.22647419310908348,0.9218403547671841,0.996690861297005,0.36361648627965454,0.9938412276305906,0.4560340753478694,0.0033560987977724567,0.1593719605391135,0.7672240802675585,0.9981814233446348,0.2639208467556373,0.9212554314583521,0.3491760986273262,0.002330499787387414
Random 50%/50%,0.19515902712815716,0.9272222222222222,0.996012661250162,0.3224497681607419,0.9953037514925315,0.42440814975561436,0.003779336330374951,0.13079600314359494,0.7792642140468228,0.9977056031944188,0.2239953855027879,0.9193075133278001,0.318690476311574,0.002577270349980784
Random 50%/50%,0.2530959752321981,0.9088382434685937,0.9971638390329425,0.395931710860879,0.9958318244877533,0.47879387935368906,0.0032061036361932076,0.19316033682763362,0.7518394648829432,0.998560032926527,0.30735575608422205,0.9149063924265317,0.38064209584200875,0.002569457235308698
Random 50%/50%,0.23788940229542405,0.912,0.9970058007990595,0.3773495685069157,0.9932058128189825,0.4649549356000575,0.0032582149183544916,0.16279740447007932,0.7551839464882943,0.9982456619073282,0.26785290628707004,0.9180855877520603,0.35013520250983826,0.002395327525712479
Random 50%/50%,0.2229114971050455,0.9368482039397451,0.996733497511182,0.36013363028953227,0.9974968566671847,0.45613716525934883,0.0034095145474762785,0.15638646288209607,0.7665551839464882,0.9981436192347312,0.2597755865351921,0.9109826429182227,0.34572808869344385,0.0024414050258432327
Random 50%/50%,0.21025836833396971,0.9244543928371572,0.9963958186948998,0.34259643301534637,0.9948606148519151,0.4399555108482097,0.0035440803706211213,0.1539701733172108,0.7665551839464882,0.9981109314705288,0.25643320653390017,0.9152970728921077,0.34303776083957205,0.0025790567721146666
Random 50%/50%,0.2424152730501702,0.9115191986644408,0.9969995474876469,0.3829787234042553,0.9887077880260287,0.4692308234338592,0.0032168246160751025,0.15836348455329807,0.7612040133779264,0.9981794336546398,0.2621817762930538,0.9153626107858385,0.34669487604188376,0.0022532021573355883
Random 50%/50%,0.2373943456718158,0.9239931934203063,0.9969489525134901,0.3777391304347827,0.9917591022360089,0.4675183406836693,0.0033173057550930397,0.15952115812917594,0.7665551839464882,0.9981845500003411,0.2640857241617698,0.9154158691751514,0.34918741211992627,0.00208501945348332
Random 50%/50%,0.21860271693928474,0.9016580903373356,0.9966976830912734,0.35189110788798394,0.9900236878488871,0.44307502641124713,0.003191528241091306,0.1480267470827324,0.7551839464882943,0.998048966839258,0.24753343565007674,0.9113954285079652,0.33381935187383466,0.0022733113216771624
Random 50%/50%,0.24464604402141582,0.9195081050866406,0.9970308140447101,0.3864677551979325,0.9937465760300679,0.4734676388840351,0.0032622802761555145,0.17282442748091603,0.757190635451505,0.9983568003056164,0.2814170292106899,0.9142391055578396,0.36127089381060595,0.003011311852848975
Random 50%/50%,0.2291341929998583,0.9192723138146675,0.9968267286995158,0.36683303085299457,0.991459783176266,0.4580973110817707,0.003367108832631826,0.1681663962236318,0.7625418060200669,0.9982962568814849,0.27556200145032633,0.9192676533466002,0.3576133642019011,0.0021810092617226863
Random 50%/50%,0.22446181269710683,0.9181155356141335,0.9967016624712632,0.36073159982371095,0.9918374982774016,0.45308186134081396,0.0033706758351581636,0.16414655423088106,0.7551839464882943,0.9982618636687155,0.2696763406186552,0.9139343812427712,0.35158775433839035,0.002102671869421761
Random 50%/50%,0.2160675965665236,0.9210977701543739,0.9965987670743826,0.3500271591526345,0.992348582135794,0.4452284975395724,0.0035294501406426607,0.17063313875168387,0.7625418060200669,0.998324112541414,0.2788649706457926,0.9122665890452153,0.36023480056640594,0.002287980112195776
Random 50%/50%,0.22793093845725423,0.9206974128233971,0.9967676064825237,0.36540178571428567,0.9951297431843635,0.45723337352142335,0.0033728742720577024,0.17141558047893302,0.7565217391304347,0.9983425882342241,0.27950080316322745,0.9154980094503546,0.3596315758418794,0.002303275029731653
Random 50%/50%,0.22236286919831225,0.9191860465116279,0.9967778391739262,0.35809739524348816,0.9932250392848824,0.4512433557828761,0.0033008340780458756,0.16656959813628422,0.7652173913043478,0.9982732333258294,0.27358603371995693,0.9166172684554745,0.3565312025025218,0.0025964407288404994
Random 50%/50%,0.23724565025066352,0.9225917431192661,0.9969824930019761,0.3774337321135351,0.9905097181851498,0.4670242509165017,0.0031899337603776556,0.18964650695258836,0.757190635451505,0.9985219445751955,0.3033226152197213,0.9175849437328725,0.3784964869067515,0.00205280421223057
Random 50%/50%,0.2556765163297045,0.9189491335941867,0.9971968110385727,0.40004866772113395,0.9906005202448943,0.4839231026005638,0.003161152155573292,0.19894551845342706,0.757190635451505,0.9986012479335649,0.3151009046624913,0.9153875001874866,0.38769021959277633,0.00220909925028481
Random 50%/50%,0.22073170731707317,0.9110738255033557,0.9966402663228482,0.3553664921465968,0.9929142625419067,0.447546755000658,0.00339014091553027,0.16170872691385874,0.7672240802675585,0.9982109844531308,0.26711690731252913,0.9212468575080919,0.3517350320475481,0.002378783537646071
Random 50%/50%,0.22821576763485477,0.9103881278538812,0.9968443516680424,0.36494680242535177,0.9930958861352917,0.4549539810412181,0.00331839270272435,0.15958942632170978,0.7591973244147158,0.9981987620717334,0.2637388172417799,0.9202853273087513,0.34757869980760425,0.0023182990132692267
Random 50%/50%,0.23530243075183718,0.9098360655737705,0.99683013959665,0.3739052324275769,0.9928516024623018,0.46181888491713347,0.0033452919386857145,0.14697960754136205,0.7665551839464882,0.9980103100050709,0.24666379681446401,0.9151504690228878,0.3351327724786862,0.002252673574870329
Random 50%/50%,0.21893571042679633,0.918413597733711,0.9966306021143014,0.3535827243974261,0.9903538887564474,0.447524101551571,0.003507025311130667,0.1721773579155874,0.7558528428093646,0.998351968201343,0.28046661702655745,0.916853369783998,0.3602725876881777,0.002208185698335709
Random 50%/50%,0.2103386809269162,0.921875,0.9963946817291884,0.3425253991291727,0.9911169151527501,0.43942030103941526,0.003550000341089714,0.1582047685834502,0.7545150501672241,0.9981896663460423,0.26156521739130434,0.9171468893698851,0.3449915567795773,0.0021138224332430565
Random 50%/50%,0.22113798790544256,0.9142045454545454,0.996692566745572,0.3561310314298362,0.9949257781000049,0.448746810163264,0.0033217371926497446,0.1548563611491108,0.757190635451505,0.9981407768204527,0.2571266325951164,0.9190684121200376,0.3419146511933954,0.0021891938230926846
Random 50%/50%,0.24496494107116218,0.9101995565410199,0.9970308140447101,0.3860350299753144,0.9917395459627433,0.4713571810058431,0.0031845120256863303,0.1798454709847115,0.7317725752508362,0.9984679387039046,0.2887305357614146,0.9148849258335519,0.36230849998384657,0.00204403775180948
Random 50%/50%,0.21520146520146521,0.9257175014068655,0.9965146316117398,0.3492198280437321,0.9949290005343432,0.4454341716955082,0.0034495266811743496,0.14872594903796152,0.7652173913043478,0.9980390183892834,0.2490475672145423,0.9147622587048398,0.33682996976175383,0.0023065093560908374
Random 50%/50%,0.24300825967251122,0.9124047878128401,0.9969387198220876,0.38379677308616544,0.9907258084316686,0.4700169205874743,0.0032920555657882456,0.17858272698513128,0.7551839464882943,0.9984199019025984,0.2888576180120251,0.9149824381241334,0.3667704261968107,0.0021170191260371984
Random 50%/50%,0.21205556263540207,0.9254727474972191,0.9964088938005807,0.3450492483151892,0.9928134154307116,0.4420802812330594,0.003583637699054274,0.16129947510285148,0.7605351170568562,0.9982178062473992,0.26615168539325845,0.921055554363527,0.34975044216394036,0.0026365724349485076
Random 50%/50%,0.20296713134671954,0.9017045454545455,0.9963588673092797,0.3313498277481992,0.9907842086834988,0.42685813776108017,0.003430578010628354,0.16512277606234377,0.7511705685618729,0.9982803393615255,0.2707328833172613,0.9124000367373222,0.3516949686174562,0.002016589352998292
Random 50%/50%,0.23277573008222285,0.9173184357541899,0.9968392353223412,0.37132519222071464,0.9920389643566379,0.461232419608891,0.003321580973560999,0.18613078570252017,0.7558528428093646,0.9984918149838438,0.2987047316944224,0.9138355506144912,0.3746298914778137,0.00287745749453688
Random 50%/50%,0.23591447558509102,0.9143337066069429,0.996906316299313,0.3750574184657786,0.9935896601023549,0.4635891849405296,0.0032981230970036417,0.17503828483920367,0.7645484949832776,0.9983687384455859,0.2848598130841121,0.9176882394193399,0.36535002274948747,0.0022340008459024903
Random 50%/50%,0.211455525606469,0.9154025670945157,0.9965913767972585,0.3435515655791547,0.9934598904766645,0.43907562261358163,0.0035268312538230466,0.15946937623482924,0.7558528428093646,0.998203309934579,0.2633725672998485,0.9144968889859959,0.34667981437328527,0.002137033133454763
Random 50%/50%,0.24735367372353673,0.915850144092219,0.997168386895788,0.3895085182007599,0.9915093691940846,0.4751655321595393,0.003034619014159772,0.18723971347659504,0.7518394648829432,0.9985077325038032,0.29981328354227793,0.9187559530562561,0.37474678896602553,0.002068155068479444
Random 50%/50%,0.2198045602605863,0.9203491543917076,0.9965129261631728,0.3548590660496424,0.993239813401426,0.4488557575826913,0.0035323594085049565,0.1596877217885025,0.7525083612040134,0.9982121214188423,0.26346604215456676,0.9161519238744451,0.34614794725945935,0.0027501486014184754
Random 50%/50%,0.23544008173989198,0.9138810198300283,0.9969358774078091,0.37441968430826367,0.9927620720058502,0.4630155793627054,0.0032203682859332323,0.1699835403262008,0.7598662207357859,0.9983212701271355,0.2778185375397408,0.9156240239699167,0.3589137786122556,0.0025407313702483342
Random 50%/50%,0.2163799036476256,0.9029293509477312,0.9966675534999215,0.3491005996002665,0.9906240575695602,0.4411212885592285,0.0033520800787689865,0.1687367464404726,0.7451505016722408,0.9983317870599658,0.27516364085463757,0.9155155080009323,0.35410487831785104,0.0021591542794252394
Random 50%/50%,0.25155988434028304,0.9173140954495006,0.9971194973701983,0.39484055893944825,0.9907188840123534,0.47955984218155673,0.0032517705967023453,0.19618294360385144,0.7632107023411371,0.9985705498593573,0.31213240322801256,0.9186596246256995,0.38651174532103094,0.002984220848767643
Random 50%/50%,0.2214355129807025,0.9093500570125428,0.9967215593712124,0.3561460310371777,0.9930461114966156,0.4478543295374257,0.0034102723588728687,0.16089039165962243,0.7638795986622073,0.9982067208317131,0.2657977423484231,0.9110802383300819,0.35007394032859457,0.0023270417946068917
Random 50%/50%,0.23294219904389396,0.9084745762711864,0.9968977890564776,0.3708059494984435,0.9932211494851884,0.4591693149845783,0.0032981058151248265,0.1715544750037988,0.7551839464882943,0.9983462833727861,0.2795938583457157,0.9201784839414907,0.35945885433794267,0.002029970643545332
Random 50%/50%,0.22610526315789473,0.915861284820921,0.9967812500710603,0.36267447095902744,0.9947395844054783,0.454196532166577,0.003370794119006959,0.1703122642932569,0.7551839464882943,0.9983326397842494,0.27794190054160517,0.9128644610878245,0.35815104623412397,0.00267558529756793
Random 50%/50%,0.2495688979463866,0.9128440366972477,0.9971922631757272,0.39197340883909887,0.9939487341603671,0.4765067873547042,0.0031064697896840817,0.15964961853630968,0.7558528428093646,0.9982055838660018,0.263618336638283,0.9206701497214592,0.34687632984848055,0.0030649025506688777
Random 50%/50%,0.22162089027195236,0.9301533219761499,0.9966595947399418,0.3579545454545454,0.9920534521662892,0.4531564739127711,0.0033443248356516075,0.14530776992936428,0.7705685618729097,0.997976485275157,0.24450811843361986,0.9147050978951858,0.3340875736035103,0.0023884215959815093
Random 50%/50%,0.21802563403326972,0.9173838209982789,0.9966578892913748,0.35231904814365983,0.9942155067202155,0.44634798276680004,0.0033356679423421952,0.15269220466113045,0.7625418060200669,0.9981009830205541,0.25443588885169066,0.9219115719919866,0.3407089500734338,0.002346750934017333
Random 50%/50%,0.21114332534980462,0.9223568281938326,0.9963622782064139,0.3436249871781722,0.9960772978426238,0.4403675449550113,0.003553482737893626,0.1501375605921656,0.7665551839464882,0.9980569255992378,0.2510955302366345,0.923304068801083,0.33872665749443576,0.0023453143887128087
Random 50%/50%,0.22338119750745056,0.913573407202216,0.9966522044628178,0.35898552302166103,0.9936058488324413,0.45084950915756383,0.0034464950758015065,0.1645040369088812,0.7632107023411371,0.9982521994601686,0.270667773692326,0.9120161223817735,0.3538408933474922,0.0025273206038652265
Random 50%/50%,0.24554574038029645,0.9187675070028011,0.9970529848760821,0.38752362948960306,0.9953749779921506,0.4741514116729951,0.003335050364738599,0.17383927194200216,0.7538461538461538,0.9983730020670036,0.28252694911005266,0.9092257966382464,0.3615307216785796,0.0021507344940616293
Random 50%/50%,0.2314165497896213,0.9217877094972067,0.9968051263509995,0.36995515695067266,0.991980058499693,0.46100092844478857,0.0033645337189921022,0.16440554339897884,0.7538461538461538,0.9982672642558446,0.269940119760479,0.9137352358814804,0.35155349832810145,0.002423711419910998
Random 50%/50%,0.2353870458135861,0.9166666666666666,0.9968886933307866,0.3745857616272426,0.9936717096762415,0.4636600203870452,0.003306389747298001,0.17463235294117646,0.7625418060200669,0.9983676014798746,0.28418297394989406,0.9144342411258805,0.3644447488174625,0.001951372886096504
Random 50%/50%,0.2425171557891663,0.9294907666480134,0.9969790821048419,0.38466882816118575,0.9961797594408794,0.47395659108050564,0.003282666048157319,0.15906183368869936,0.748494983277592,0.9982115529359865,0.26236811254396253,0.9170758839221023,0.3445423363019758,0.0023380815295372327
Random 50%/50%,0.23267257134823563,0.9220055710306406,0.9968176329738248,0.3715761113605748,0.9925832226939331,0.46230867174727275,0.0033751675318975734,0.16930977193777375,0.7498327759197324,0.9983303658528266,0.27624445539674714,0.9140668976722361,0.3558223171901714,0.0023152278365589037
Random 50%/50%,0.21262199089134678,0.9231638418079096,0.996482796571821,0.345637228979376,0.9952639180465506,0.44213276523319645,0.003557471868625885,0.1306930693069307,0.7505016722408027,0.9977726841713908,0.22261904761904763,0.91797772419951,0.3126155338283022,0.002319553991090735
Random 50%/50%,0.20587123598336904,0.9205633802816902,0.9963366964779076,0.3364909390444811,0.9945279308957616,0.4344022035050045,0.003580203707207413,0.15655356891454314,0.7438127090301003,0.9981882451389031,0.2586648057687834,0.916872226616137,0.34073284923443303,0.002371983156103065
Random 50%/50%,0.22142652535090232,0.9056824838898653,0.9968182014566804,0.3558522269536195,0.9901987808331103,0.446961131539303,0.0032715139052169793,0.1952438393934172,0.7578595317725753,0.9985696971350738,0.3104960263085777,0.9193117425269852,0.3842266963253147,0.0021001174485579866
