Test Name,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Oracle P,Oracle R,Oracle A,Oracle F,Oracle AUC,Oracle MCC,Oracle B
Random 50%/50%,0.512118018967334,0.6903409090909091,0.9869687517939494,0.5880217785843919,0.9738846127848164,0.588253309240794,0.012174341079860544,0.42229102167182664,0.5056846267918932,0.98469487011848,0.46024069283545155,0.9498941458801905,0.45443329923341796,0.015663053176787824
Random 50%/50%,0.5267148014440434,0.7017797017797017,0.9876831422976584,0.6017735615590843,0.9775409126047142,0.6019825329386526,0.011955370072124232,0.48800362154821186,0.532871972318339,0.9867583039658114,0.5094517958412098,0.9488497126235406,0.5032531801899941,0.015080147400128746
Random 50%/50%,0.5001763668430335,0.7086456771614192,0.9872430267194805,0.5864350703060381,0.9751139510102291,0.5892533865024487,0.012076172510916288,0.43591306114158035,0.5304003954522986,0.9850839565626445,0.47853718363251196,0.9499047481974251,0.47337861454041613,0.015062455501036857
Random 50%/50%,0.5120200932902763,0.7015732546705998,0.9874535167786092,0.5919933623729517,0.976696184890085,0.5932863985458131,0.011985193828730362,0.4259038537941994,0.5299060800790905,0.9847171947505222,0.4722466960352423,0.9432461687635891,0.4674430101028411,0.015588041110356112
Random 50%/50%,0.5124082488640336,0.7106156083373728,0.9872940546126027,0.595450852965069,0.9787729070820469,0.5973138043794857,0.012243346085431888,0.4406262708418056,0.5355907068709836,0.9852338505206423,0.4834895136099955,0.9489064410497818,0.47840603562802697,0.015798943738412282
Random 50%/50%,0.5249233128834356,0.6896725440806045,0.9881679072823182,0.5961245373394295,0.9765060398593879,0.5959025712104178,0.011595890374942094,0.46822665749025005,0.504448838358873,0.9862129450973514,0.48566329565734684,0.9434767262415108,0.47902729381049475,0.01494050823927285
Random 50%/50%,0.5079646017699115,0.7034313725490197,0.9872749191526818,0.5899280575539568,0.9775181896239626,0.5916300857930471,0.011977957851188914,0.40913508260447035,0.5202669303015324,0.9841144296853821,0.45805679469045807,0.9487472330064175,0.45346268237974774,0.016052131602476576
Random 50%/50%,0.5160940325497287,0.6947419668938656,0.9874662737518897,0.5922390537455904,0.9734045129405207,0.5927022730077505,0.01194188690843427,0.3767441860465116,0.5205140879881365,0.9827015994004241,0.4371108343711083,0.9422904413748097,0.43434064419857216,0.01621784978754348
Random 50%/50%,0.5071553228621292,0.7175308641975309,0.9873450825057247,0.594274028629857,0.9757999577500026,0.597192969597297,0.012012273920925146,0.4195002817959797,0.5519031141868512,0.9843631898709955,0.47667840751414237,0.9452721951661587,0.47344257663317024,0.016960817517224006
Random 50%/50%,0.5194897236002834,0.7109602327837051,0.987549194078213,0.6003276003276004,0.9796293538449173,0.6017184415069275,0.01188136905764136,0.4101506086238911,0.4913494809688581,0.984318540606911,0.44709321938603397,0.9467084302406183,0.4410494783640062,0.015922893953089382
Random 50%/50%,0.5235210263720599,0.7151898734177216,0.9877405486774208,0.6045267489711933,0.9786798055872958,0.6059773826126981,0.011984513448437421,0.4867335562987737,0.5395452298566485,0.9867168439348759,0.5117805649982418,0.9492708031730202,0.5057541181059123,0.01568444956377577
Random 50%/50%,0.5146459028550241,0.6871287128712872,0.9876193574312558,0.5885096459614162,0.9774471773282125,0.5886349788877119,0.011880159254253331,0.4897307165677773,0.5304003954522986,0.9868093316961937,0.5092548647365923,0.9487237513133056,0.5029912938684873,0.015085026896115586
Random 50%/50%,0.5011836320595198,0.7111324376199616,0.9867518832481805,0.5879785756794287,0.9770763070284227,0.5906634636160801,0.01255060908499871,0.477147693609818,0.5573405832921404,0.9864074883194336,0.5141358869129048,0.9439062494542425,0.5088600115804505,0.016303899167958914
Random 50%/50%,0.5125397386082656,0.704368932038835,0.9873131900725234,0.5933346963811081,0.9759628055006287,0.5947220471646771,0.012346515261485743,0.4858617594254937,0.5350963914977755,0.9866945193028336,0.5092919313102798,0.9489372617951307,0.5031652377466208,0.015431577718099467
Random 50%/50%,0.5231667274717257,0.6974708171206225,0.9876958992709389,0.5978736710444028,0.9734506909097602,0.5980734110380657,0.01196464438375961,0.47090316573556795,0.5,0.9862990543923713,0.4850155837928554,0.9498104133671244,0.4782997388909709,0.015253136304615068
Random 50%/50%,0.529952223447262,0.6989820649539505,0.9878808753835066,0.6028428093645486,0.9759842439655875,0.6027120216035133,0.011803523580768489,0.30109670987038883,0.5224913494809689,0.9781888344947457,0.3820366856419987,0.9435235255261915,0.38646293497903095,0.018079105710675385
Random 50%/50%,0.5339299030574198,0.6897880539499036,0.9879191463033481,0.601933585540143,0.9796485872013236,0.6009452878772663,0.011565956747859185,0.4866682680759068,0.5007414730598122,0.986742357800067,0.4936045803386527,0.9493598955379563,0.48693999927178455,0.0148982136948038
Random 50%/50%,0.5025978524419813,0.7098825831702544,0.987058050606913,0.5885215980531332,0.9805444326843273,0.5911187696518281,0.012287810880248873,0.44929317762753535,0.542016806722689,0.9855176922708935,0.4913184720510809,0.9520794138651258,0.486231243579217,0.01597987028941275
Random 50%/50%,0.5105115627189909,0.6971291866028708,0.9870516721202728,0.5894012944983819,0.9758456534994591,0.5902984355198511,0.012671533493562809,0.4330455731780767,0.5331191300049432,0.9849691441692845,0.47789963443004324,0.9492028295986805,0.4729756559205495,0.01572123960699682
Random 50%/50%,0.5304672897196262,0.6848455598455598,0.9878234690037442,0.597851274489151,0.9755520579770766,0.5967527768945161,0.011793235326322017,0.4166015625,0.5271873455264459,0.9843727575704422,0.4654156665939341,0.9482639308032135,0.46086509943852505,0.01560436797618807
Random 50%/50%,0.5207574654042243,0.6935014548981572,0.9875747080247741,0.5948419301164726,0.9776536802298448,0.5948999342996434,0.01204380145641774,0.4837177747625509,0.5286702916460702,0.9866371131061537,0.5051960321209258,0.9492136826598795,0.49894230642488957,0.015172903152230601
Random 50%/50%,0.5367483296213809,0.6988883518608023,0.9880658514960741,0.6071803485198405,0.976471556581692,0.6066334371534338,0.011585068307227922,0.43457051961823967,0.5064260998517054,0.985128605826729,0.46775482250884604,0.9462670865262017,0.4616445573880097,0.015526880888234514
Random 50%/50%,0.5450834879406308,0.7015281757402101,0.9881934212288792,0.6134892461891835,0.9782138024637144,0.612582817610149,0.011786783035681132,0.48067970204841715,0.5103806228373703,0.9865669499768781,0.4950851114840566,0.9494356010499797,0.48850960697069323,0.015243525212026692
Random 50%/50%,0.5056497175141242,0.7033398821218074,0.9872175127729195,0.5883319638455217,0.9762509349388926,0.590207393584587,0.012430630671944365,0.4662074903142488,0.5353435491843797,0.9860949434708425,0.49838932351587667,0.9451947508166136,0.4925812570159208,0.01537885856735579
Random 50%/50%,0.5171924849344204,0.7024554646124218,0.9873705964522858,0.5957533687219273,0.9743443193358228,0.5966295705636158,0.012268847742250538,0.4268717948717949,0.5143351458230351,0.9848224394444356,0.4665396256025109,0.9400732262930561,0.4609609658562237,0.016337055664850234
Random 50%/50%,0.5146694945210322,0.709206039941549,0.9874343813186883,0.5964768537484638,0.9781373899186866,0.5981001295661567,0.01215020463485466,0.4482388316151203,0.5158180919426594,0.985559152301829,0.47965984831073316,0.946560328797334,0.473572160131349,0.015475308190678822
Random 50%/50%,0.5482784431137725,0.6890874882408279,0.9880849869559948,0.610671112963735,0.9766613063944123,0.6087778478019398,0.011823242691580828,0.4419623302671923,0.49876421156697975,0.9854060691106823,0.46864839758476545,0.944793039421661,0.46214397961469855,0.01583135292346146
Random 50%/50%,0.5323636363636364,0.688293370944993,0.9875683295381338,0.6003690793520606,0.9722615621576604,0.5992232813627878,0.012233616341755545,0.4077896786757546,0.5175481957488878,0.9840761588875955,0.4561594597538395,0.9466503251182173,0.4514762302681808,0.016012844756734097
Random 50%/50%,0.5070473436935309,0.6813987372510928,0.9871154569866754,0.5814338997099046,0.9775841922330284,0.5815207896024889,0.01209818040980786,0.46112787189603155,0.49110232328225406,0.9860279695747157,0.4756433273488928,0.9483421241904606,0.46880872538607055,0.015045546701709898
Random 50%/50%,0.5119750086775425,0.7101588830043332,0.9871919988263584,0.5949979830576845,0.9774606807279779,0.5968149510771391,0.012197059422358294,0.4443076923076923,0.5353435491843797,0.9853646090797468,0.48559578522587155,0.9470284026967294,0.4803761502756283,0.01608758740599472
Random 50%/50%,0.5125397386082656,0.7053962080700049,0.9873323255324442,0.5936988543371522,0.9740294902542281,0.595172605037,0.01222310434007882,0.35698817258037646,0.5296589223924864,0.9816204493629507,0.42651010050751315,0.9459896810521924,0.4259456604530363,0.016611560982488206
Random 50%/50%,0.5446977922547955,0.722168905950096,0.9882827200418429,0.6210026820713843,0.9790802560176988,0.6214900234677803,0.011540740509120599,0.4903649965994106,0.5346020761245674,0.9868252778619381,0.5115289109613337,0.9490679217597764,0.5053479383320855,0.014593166234693197
Random 50%/50%,0.5246716364927227,0.7195715676728335,0.9877851980839026,0.6068569082323958,0.976501474151869,0.6085544223938804,0.011880108387644913,0.45607064017660043,0.5106277805239743,0.9858270478863357,0.4818097014925373,0.9461115849417849,0.47542701966794815,0.015543140668140783
Random 50%/50%,0.49805171803046405,0.7022977022977023,0.9871601063931572,0.5827979274611398,0.9769097176446555,0.585266989133782,0.012231878617101073,0.36394968119937965,0.5219970341077608,0.9820605635374974,0.4288760280231496,0.9503128339990453,0.42712409993733597,0.016835450516422566
Random 50%/50%,0.5169430425378515,0.708498023715415,0.9876895207842987,0.5977490621092122,0.9778568150000299,0.5992460142784533,0.011892212118053913,0.47354782984236665,0.542016806722689,0.9863150005581158,0.5054742422496254,0.9502536708009995,0.49973678239099206,0.015547415096374648
Random 50%/50%,0.5367294204503507,0.6980316850696111,0.9879829311697507,0.6068447412353922,0.9765504461656889,0.6062038409043411,0.011867251690108148,0.43417645887273454,0.5388037567968363,0.9849882795681778,0.48086467409286426,0.9451316184374413,0.4761800404752813,0.01656740738211903
Random 50%/50%,0.5076230076230076,0.7259663032705649,0.9874088673721273,0.5974714518760196,0.9786600997333166,0.6010661063221775,0.0123135448761696,0.46261371200355006,0.5153237765694513,0.986021591108418,0.4875482286916871,0.9444944169356932,0.4812021704854382,0.015867166464965398
Random 50%/50%,0.5124056094929881,0.6992149165848871,0.9874407598053286,0.591409006017846,0.977775058259011,0.5924887625061549,0.012333692740497813,0.4278451310129057,0.5407810182896688,0.9847427086157133,0.4777292576419214,0.9474302326760087,0.4734186109176532,0.016895101088956296
Random 50%/50%,0.512115732368897,0.682738669238187,0.9871983773129988,0.5852448853068817,0.9758694266890006,0.5850606158503652,0.012166483875959883,0.47069391421513584,0.5180425111220959,0.9862639728277336,0.493234498176256,0.9445967120883075,0.4868623091824942,0.014837127513923465
Random 50%/50%,0.5177646188008882,0.6878072763028515,0.9876384928911767,0.590793918918919,0.9761534732588079,0.5907304596184597,0.011658460894223874,0.43446961676900275,0.5071675729115176,0.9851222273604312,0.46801231611358196,0.9474891503206503,0.4619314503174054,0.015590108549764196
Random 50%/50%,0.5348169418521177,0.7051585423568386,0.9877596841373416,0.6082874055929781,0.9751286754972609,0.6081367509640172,0.011975732997668095,0.4026315789473684,0.5294117647058824,0.9837923171373443,0.4573991031390135,0.9449029758768,0.45367049416298394,0.01640778072936237
Random 50%/50%,0.5082201572551823,0.6929824561403509,0.987204755799639,0.5863917525773196,0.9763467048530107,0.5872554996836973,0.012308530487310815,0.4753289473684211,0.5,0.9864266237183269,0.48735244519392923,0.9449348135725892,0.4806371085726661,0.015300323904768591
Random 50%/50%,0.4921847863841612,0.6912195121951219,0.9866370704886559,0.5749644958409414,0.976234102014768,0.5768473999257177,0.012609291733971493,0.4487678339818418,0.5130993573900148,0.9855846661670201,0.4787822878228782,0.9481434359509606,0.4725946721251807,0.0151089635695801
Random 50%/50%,0.5310734463276836,0.7297428432799612,0.9879765526831104,0.6147557735540569,0.9806110459371497,0.6167489871609924,0.01219992250996626,0.46145374449339205,0.5177953534354919,0.9859801310774824,0.48800372699743766,0.9453473249253219,0.4817406129245215,0.015814976116652883
Random 50%/50%,0.5242135030045952,0.7220058422590068,0.9877724411106221,0.6074134753225475,0.9766137535194112,0.609326820514943,0.012277936320978596,0.4303691275167785,0.5071675729115176,0.9849787118687312,0.46562287270251873,0.9487269219467753,0.45964585687276416,0.01583732613528661
Random 50%/50%,0.5145596590909091,0.7033980582524272,0.9873833534255663,0.5943396226415094,0.9768466616561613,0.595514468690083,0.012200209567338732,0.4670224119530416,0.5407810182896688,0.9861108896365869,0.5012026113847212,0.9452379805932701,0.4955649030131193,0.01586149918769291
Random 50%/50%,0.5174657534246575,0.7154356060606061,0.9871792418530779,0.6005564387917329,0.9761525276036477,0.6022792037705864,0.01230484195275086,0.39774249091256936,0.513840830449827,0.983687072443431,0.4483985765124555,0.945196437349264,0.44397940988004353,0.016132424965799388
Random 50%/50%,0.5108619481429573,0.6890359168241966,0.9868985884409065,0.5867203219315895,0.9766336751460163,0.5869277151558057,0.012812845760140962,0.44140969162995597,0.495304003954523,0.9853996906443846,0.46680642907058,0.9420009670507945,0.46021339855647475,0.015962393596249905
Random 50%/50%,0.5284729778745013,0.7100389863547758,0.9879127678167078,0.6059471823663963,0.9788022751174268,0.6067006407955777,0.0116959060479221,0.45766790636622184,0.5170538803756797,0.9858621294509735,0.4855518161773239,0.9488457542228075,0.47932673777905277,0.015130314093771196
Random 50%/50%,0.5062344139650873,0.7108554277138569,0.9874726522385299,0.5913441531419059,0.9791156917279402,0.5938782307635118,0.01192736743581883,0.4550150667240637,0.5224913494809689,0.9857632632233579,0.4864242982052462,0.9458129381001135,0.4804190438675077,0.015594724365339428
Random 50%/50%,0.512022630834512,0.7032540067994172,0.9873004330992429,0.5925925925925926,0.9751215517321427,0.5939354318386939,0.012129614860038735,0.3391057934508816,0.532377656945131,0.9805775701232639,0.41431044431621467,0.9428915680869034,0.41561718450397533,0.017449159954534645
Random 50%/50%,0.5082025677603423,0.6992149165848871,0.9872940546126027,0.5885997521685253,0.9745669812895424,0.589970829265565,0.012356250177466534,0.4584527220630373,0.5140879881364311,0.9858940217824624,0.48467901666084123,0.9461250923753941,0.47835708093267154,0.015063876814739035
Random 50%/50%,0.5439665017129806,0.703248031496063,0.9885123455608922,0.6134363597338484,0.974376668512053,0.6128714752680294,0.011461627928543165,0.4044719504891196,0.5007414730598122,0.9840442665561066,0.4474875759249034,0.9445012453167038,0.44206613444122744,0.015717015803801065
Random 50%/50%,0.5163755458515283,0.6868344627299129,0.9873961103988468,0.5895305359368509,0.9741336050591983,0.5893893245994598,0.012018254879284427,0.3470568783068783,0.5187839841819081,0.9811962813541484,0.4158906280958986,0.9419811922159037,0.41522951494479415,0.01706812136759098
Random 50%/50%,0.5120652945351313,0.7087426326129665,0.9874471382919688,0.5945611866501853,0.9734766528375719,0.5963864235928138,0.01208665615449322,0.43708053691275167,0.5150766188828473,0.98518282279026,0.472884048105287,0.9465293279794886,0.4670353815043329,0.01554301842417571
