Test Name,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Oracle P,Oracle R,Oracle A,Oracle F,Oracle AUC,Oracle MCC,Oracle B
Time-based 80%/20%,0.2958199356913183,0.40707964601769914,0.9831130104766309,0.3426443202979516,0.8795288424607189,0.33868744704190973,0.014666892507367628,0.19210977701543738,0.41522491349480967,0.9699223421728246,0.26268470017981393,0.8745186799917162,0.26895668074787693,0.02515382830599024
Time-based 80%/20%,0.28205128205128205,0.43805309734513276,0.981869209548564,0.3431542461005199,0.883694077189004,0.3427601639416381,0.015484945599221948,0.23478777085188482,0.39100346020761245,0.9756980434054632,0.2933976261127596,0.8632944542412844,0.29135078450508745,0.021080888291638115
Time-based 80%/20%,0.33736559139784944,0.3702064896755162,0.9853295275151089,0.3530239099859353,0.8708015911409224,0.346002190230293,0.013455974650576099,0.2593329253365973,0.4189322787938705,0.9770630351931878,0.3203553203553204,0.866315873891099,0.31858833327831165,0.018737386537835268
Time-based 80%/20%,0.3258173618940248,0.42625368731563423,0.9842611344102311,0.3693290734824281,0.8911587024262992,0.3648542266003885,0.014783215458048527,0.2222222222222222,0.39644092931290165,0.9743075377525474,0.28480113636363635,0.8697447976005662,0.2846955321690335,0.02262616113009486
Time-based 80%/20%,0.29577464788732394,0.4336283185840708,0.9827143563330197,0.35167464114832536,0.8857420641130825,0.3497010807369873,0.015362778680617244,0.18976966175555093,0.45205140879881367,0.9680247484492354,0.2673194972230342,0.8776050395333235,0.2790773100940245,0.024350419193611205
Time-based 80%/20%,0.2954091816367265,0.4365781710914454,0.9826505716700419,0.3523809523809524,0.8970638998074438,0.3506779431987106,0.01589134472037924,0.24484468807099974,0.46366782006920415,0.9746264610674363,0.32046463956269217,0.8784552061088474,0.325258065718538,0.021851670677817472
Time-based 80%/20%,0.3131201764057332,0.41887905604719766,0.9837827494378977,0.3583596214511041,0.8794092230003946,0.35413059551248993,0.013728610798856077,0.28142783238489394,0.40336134453781514,0.9790116566471592,0.3315388522092433,0.8702536792815758,0.32660352195602765,0.018221739657177112
Time-based 80%/20%,0.3486590038314176,0.4026548672566372,0.9854092583438312,0.3737166324435318,0.8656542689929002,0.36734620256433065,0.012934242645085213,0.24210029869517372,0.3806228373702422,0.9766324887180877,0.29595464591140574,0.8694016720537038,0.29223267311776535,0.019465810768024037
Time-based 80%/20%,0.3176064441887227,0.40707964601769914,0.9841335650842755,0.356819650937298,0.8855932233614167,0.35166877591031237,0.014310152562368002,0.31690015960276646,0.4416707859614434,0.9805105962271372,0.3690242643262778,0.876362824388764,0.3645169138011914,0.017675884128339713
Time-based 80%/20%,0.31596091205211724,0.42920353982300885,0.9837827494378977,0.36397748592870544,0.8872825421163454,0.3602473056441803,0.01485858543368358,0.2940305870744943,0.44191794364804743,0.9791073336416258,0.353115433988348,0.891024472392097,0.3503079017107726,0.018754636171703486
Time-based 80%/20%,0.3048368953880765,0.3997050147492625,0.9836551801119421,0.34588385449904274,0.8878365816044148,0.3409429260537791,0.014279074194435361,0.23146030708918655,0.35022244191794366,0.9766101640860455,0.2787175452399685,0.8642465630113585,0.2732748319397681,0.01968892663914294
Time-based 80%/20%,0.3379571248423707,0.3952802359882006,0.9850903350289423,0.36437797416723317,0.8812932948858175,0.35800305824901896,0.013375045019571884,0.2908813041263372,0.42338111715274346,0.9792412814338792,0.34484146955208855,0.8746375893275972,0.3407650770297046,0.0182148365604257
Time-based 80%/20%,0.30777096114519426,0.443952802359882,0.9831927413053532,0.36352657004830924,0.8829723897552483,0.3614309912937668,0.015105582229762675,0.2512834369089435,0.4597132970835393,0.9753536062253831,0.3249475890985325,0.8742957087165311,0.32842702111370237,0.021182682663268802
Time-based 80%/20%,0.28502879078694815,0.43805309734513276,0.982044617371753,0.3453488372093023,0.8847849182186645,0.34467733665007977,0.015512645769562232,0.22493588960801075,0.4552644587246663,0.9727288673438472,0.30110339190845936,0.8750856196808152,0.30766009673945854,0.02224622858045887
Time-based 80%/20%,0.2629787234042553,0.4557522123893805,0.9803064853056083,0.3335132218024825,0.8798323492011365,0.3369460928191339,0.016864525425883767,0.21617630353288653,0.4703410776075136,0.9711597646345936,0.2962098217760137,0.8674815474442388,0.3061154169031819,0.02318859414383109
Time-based 80%/20%,0.3584905660377358,0.42035398230088494,0.9856006123327646,0.3869653767820774,0.8913412582236298,0.38095892036550033,0.012883170056388307,0.27476817959980476,0.41744933267424617,0.978265376090319,0.3314039046404395,0.8808888331953361,0.328106527808459,0.018407517620796288
Time-based 80%/20%,0.3146314631463146,0.4218289085545723,0.9838146417693866,0.3604284814114682,0.8928407931319455,0.3562988903568921,0.01403271386744632,0.21722523410547068,0.43573900148294614,0.9724577825261915,0.28991942114783753,0.8821878997424759,0.2951122238500286,0.022105185076355692
Time-based 80%/20%,0.32545649838882923,0.4469026548672566,0.9840059957583199,0.3766314481044126,0.8892487855093969,0.37349879707262784,0.014219194880063415,0.2907751666082076,0.4097874443895205,0.9794868523863437,0.34017234304472715,0.8833679208013594,0.33508123922670247,0.01854494661142319
Time-based 80%/20%,0.3022269353128314,0.42035398230088494,0.9832405798025865,0.35163479333744607,0.8841797355266278,0.34818023504923673,0.014649663509791602,0.23697047496790757,0.45625308947108256,0.9740268852354451,0.31192970598175057,0.8767095921114874,0.31689586920338336,0.02167240221642086
Time-based 80%/20%,0.31126596980255516,0.3952802359882006,0.9840059957583199,0.34827810266406756,0.8845042368970326,0.3427897911023949,0.014410461633943461,0.22479866703693419,0.40014829461196244,0.9744542424773963,0.28787339971550496,0.8771785983152718,0.2878726527431031,0.02081542895524477
Time-based 80%/20%,0.2755905511811024,0.41297935103244837,0.9819170480457974,0.3305785123966942,0.8936698075869504,0.3285662699808992,0.015067877676964311,0.22063882063882065,0.4438952051408799,0.9725917303184449,0.29476448383390774,0.8755309213966911,0.30049775292633313,0.02285687240281181
Time-based 80%/20%,0.3050682261208577,0.4616519174041298,0.9828100333274864,0.36737089201877937,0.8885508745535432,0.36696765011955695,0.015443422260179277,0.2721546799472682,0.4592189817103312,0.9771746583533989,0.3417640025751863,0.8710624635204465,0.34270694212120506,0.02046973488815892
Time-based 90%/10%,0.31365313653136534,0.4228855721393035,0.9807367246053261,0.3601694915254237,0.8986555286115863,0.35464953695432555,0.01527827259652841,0.3267632850241546,0.41794364804745426,0.9813780676436351,0.3667714998373279,0.8795989978591049,0.3602564027619988,0.016187195442067235
Time-based 90%/10%,0.29981718464351004,0.4079601990049751,0.9801945463243502,0.34562697576396206,0.8839415978614986,0.33992300453619195,0.018036743120416553,0.26543557936284184,0.46539792387543255,0.9764825947600899,0.33806104129263914,0.8820448475160234,0.3404383317770966,0.020699076809036914
Time-based 90%/10%,0.29448818897637796,0.4651741293532338,0.978855047041939,0.36065573770491804,0.8901367552442292,0.35996066209708055,0.017343189294094022,0.23157500935278713,0.45897182402372716,0.9733667139736251,0.3078325735598839,0.8754370050053623,0.31389542977164464,0.021986426877963306
Time-based 90%/10%,0.31190926275992437,0.41044776119402987,0.9808324031254984,0.3544575725026853,0.8821561111831725,0.34826604786952237,0.016411383729434226,0.3326171875,0.4209095402867029,0.9816300170623974,0.371590661138992,0.8698769268928999,0.3649877988097482,0.017148922701830643
Time-based 90%/10%,0.29981718464351004,0.4079601990049751,0.9801945463243502,0.34562697576396206,0.8860696035218216,0.33992300453619195,0.01684683072364849,0.33319519270617487,0.39742956005931784,0.9819616973098818,0.3624887285843102,0.8748936691871669,0.35482530470326396,0.01699981519882889
Time-based 90%/10%,0.2953795379537954,0.44527363184079605,0.9792696539626854,0.3551587301587302,0.8880797929391585,0.3525914473641286,0.0174140717335914,0.25928482672925585,0.46416213544241225,0.9759755066894166,0.33271326069625295,0.8799668488370544,0.335698139886392,0.020092209991476255
Time-based 90%/10%,0.312280701754386,0.4427860696517413,0.9803540105246372,0.3662551440329218,0.8879904261845877,0.36220025760059493,0.01752872578909351,0.265045775176347,0.4364804745427583,0.9771108736904212,0.3298160425810066,0.8856899233029634,0.3291938430286627,0.02044637824768017
Time-based 90%/10%,0.304857621440536,0.4527363184079602,0.9797480465635465,0.36436436436436437,0.8971027812509191,0.36164957234825446,0.01700564091455418,0.30316169828364953,0.41473059812160157,0.9801470236481638,0.35027658908255926,0.8851802606423457,0.34476073209509184,0.017404190842121865
Time-based 90%/10%,0.31560283687943264,0.4427860696517413,0.9805453675649817,0.36853002070393376,0.8783544880193096,0.3642503615559342,0.016521791518732915,0.24757684851841597,0.44191794364804743,0.9754684186187431,0.31735889243876464,0.8747892311319164,0.31927103222776965,0.020775319128058477
Time-based 90%/10%,0.29601518026565465,0.3880597014925373,0.9803221176845798,0.3358449946178687,0.888291235323399,0.3291239461024627,0.017372662755535315,0.24820143884892087,0.40929312901631243,0.9763805392993254,0.3090128755364807,0.8853722291033163,0.30741398658588387,0.02047118396900451
Time-based 90%/10%,0.3053173241852487,0.4427860696517413,0.979939403603891,0.3614213197969543,0.8788212525072118,0.3578651018694439,0.017423713319368577,0.19822520685933565,0.4085516559565002,0.9710449522412335,0.2669358094469116,0.87202454096019,0.27142100775628764,0.0231777636224201
Time-based 90%/10%,0.29707792207792205,0.4552238805970149,0.9792058682825706,0.35952848722986247,0.8910929473718218,0.3576836281670608,0.0178302955727105,0.31296326799538793,0.46959960454770144,0.979853614198466,0.3756054166254819,0.8819473835767306,0.37358598553022027,0.019246465920655122
Time-based 90%/10%,0.30350877192982456,0.43034825870646765,0.9800350821240631,0.3559670781893004,0.8765493920890813,0.35159050145382253,0.018105868400814233,0.23868762816131237,0.4315373208106772,0.9749039243513897,0.307367309215738,0.8635479248463866,0.30919574059542526,0.022196702428248047
Time-based 90%/10%,0.2859375,0.4552238805970149,0.9784404401211928,0.35124760076775435,0.8737156944576379,0.3504331598412719,0.01853939615306919,0.23365473517368907,0.43722194760257044,0.974234185390123,0.30455367134372036,0.8726487217431256,0.3076764716863062,0.02123153564240584
Time-based 90%/10%,0.3458149779735683,0.39054726368159204,0.9827140806888853,0.36682242990654207,0.8941382481190789,0.3587736556832873,0.015149143521906393,0.3410526315789474,0.4003954522985665,0.9822806206247707,0.3683492496589359,0.8837570007694822,0.3606117477818568,0.01612634319292664
Time-based 90%/10%,0.2994652406417112,0.417910447761194,0.9800031892840058,0.34890965732087226,0.8891854654296123,0.3439015406656215,0.017353988629269977,0.22720135282038895,0.4649036085022244,0.9726905965460605,0.30523326572008114,0.8748661145017331,0.3126974225814157,0.023801772635211226
Time-based 90%/10%,0.25726744186046513,0.44029850746268656,0.9765268697177484,0.3247706422018349,0.8852669100464144,0.3254504200697048,0.01995349424117255,0.19549678341672624,0.4055857637172516,0.9707930028224714,0.26382636655948555,0.8746730400522581,0.2683296039223513,0.024728822273342433
Time-based 90%/10%,0.29739130434782607,0.4253731343283582,0.9797480465635465,0.35005117707267147,0.8852084841196401,0.3457257418167895,0.016977111682514416,0.28879682375280513,0.4134948096885813,0.9792923091642615,0.3400752108954162,0.8813182118709421,0.3353894457254666,0.018751126904253266
Time-based 90%/10%,0.2866043613707165,0.4577114427860697,0.9784404401211928,0.3524904214559387,0.8830583778680339,0.3518487190842387,0.018085532273264215,0.22547547547547547,0.44537815126050423,0.9731020076222672,0.299385279946835,0.8776541414301717,0.30461215789441,0.02250019517543599
Time-based 90%/10%,0.2846715328467153,0.48507462686567165,0.9777706904799872,0.3587856485740571,0.8920583815648602,0.3611279612966346,0.018555541844590524,0.19023441719779627,0.435244686109738,0.9688061105707133,0.2647523115086823,0.8834930220757684,0.27405255613132673,0.024885288886769122
Time-based 90%/10%,0.2903225806451613,0.4253731343283582,0.9793015468027428,0.3451059535822402,0.8671496489702812,0.34129515097612473,0.018596862450279607,0.2721342031686859,0.43302026693030155,0.9777391526207524,0.3342235787867226,0.8677689104082505,0.33256298974685405,0.019996868047963266
Time-based 90%/10%,0.28716216216216217,0.4228855721393035,0.9791420826024557,0.34205231388329976,0.8777525482785407,0.3382828753287121,0.017434901720026805,0.23851232987467996,0.4374691052891745,0.9747189488287541,0.3087119560477893,0.8763067000638248,0.31124000362072246,0.021586255534325048
Time-based 90%/10%,0.2984014209591474,0.417910447761194,0.979939403603891,0.34818652849740933,0.8887836364971897,0.3432465664365921,0.016810410680151343,0.2778159340659341,0.3999011369253584,0.978842627290268,0.32786220871327254,0.8736207706474555,0.32291731091503373,0.01883595008738987
Time-based 90%/10%,0.31393298059964725,0.4427860696517413,0.9804496890448094,0.36738906088751283,0.8927070138275766,0.36322132942373253,0.01676550464875479,0.19385593220338984,0.40706870983687593,0.9705059718390713,0.2626375378727476,0.8767612357855263,0.2675737937586952,0.022872027375134052
Time-based 90%/10%,0.2735294117647059,0.4626865671641791,0.977356083559241,0.3438077634011091,0.8836114552106203,0.34503229722771006,0.02020448732934179,0.23306441285695992,0.44982698961937717,0.973800449681874,0.30704344158582875,0.8886839164342428,0.3117607345642102,0.02326424833953239
Time-based 90%/10%,0.27716535433070866,0.43781094527363185,0.9781534045606761,0.3394406943105111,0.8938236964307786,0.3378227009175053,0.018326464442508347,0.21963083063108008,0.435244686109738,0.9727575704421871,0.2919429708222812,0.8832758083291864,0.2967309722123701,0.021438262517755977
Time-based 90%/10%,0.29245283018867924,0.3855721393034826,0.9801626534842928,0.33261802575107297,0.882319253729736,0.32592338607491544,0.016307221654612652,0.26198402130492676,0.38902619871478,0.9779751558737702,0.31310921026457134,0.8702447722810156,0.30846997004493376,0.019076054624055098
Time-based 90%/10%,0.29790660225442833,0.4601990049751244,0.9791739754425132,0.361681329423265,0.8917193986774683,0.36020858986804655,0.01820279012439585,0.2832720881930021,0.43821057834898663,0.9784439731466569,0.34410480349344985,0.8893186284636719,0.3418961301143077,0.019467948129026694
Time-based 90%/10%,0.30122591943957966,0.42786069651741293,0.979939403603891,0.35354573484069884,0.871595002083885,0.3491408907746377,0.017491107616734353,0.2701580712118793,0.4181908057340583,0.9779145604439412,0.32825686293529927,0.8763905603445159,0.32541876894869864,0.019073530965892545
Time-based 90%/10%,0.2574679943100996,0.4502487562189055,0.9763036198373465,0.32760180995475113,0.893176189289073,0.32932953597750514,0.01976542909207691,0.21465517241379312,0.43079584775086505,0.9723174562676404,0.28653624856156507,0.8772345389742499,0.2914738596785165,0.02331325512963805
Time-based 90%/10%,0.277037037037037,0.4651741293532338,0.9775793334396428,0.34726090993500464,0.9019302736792566,0.3483581026675017,0.019100881573129308,0.25462659141619637,0.4794859120118636,0.9751718199358964,0.33261894556365196,0.8851699202487421,0.3379992511387119,0.02140573966514271
