Test Name,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Oracle P,Oracle R,Oracle A,Oracle F,Oracle AUC,Oracle MCC,Oracle B
Random 70%/30%,0.42857142857142855,0.41694078947368424,0.9852764518906737,0.4226761150479366,0.949657901964041,0.41526099476851835,0.014601197721517141,0.3553095118268747,0.34898665348492336,0.9834287445583709,0.3521197007481297,0.9284217268386408,0.3437416357615799,0.01621295738925662
Random 70%/30%,0.4973404255319149,0.43862392494136043,0.986339523956329,0.4661404237640216,0.9538105401594252,0.4601792364015698,0.014520790298414592,0.41431044431621467,0.35491843796342065,0.9852019581891535,0.38232161874334397,0.9271233702003674,0.3760278244899331,0.015601694856124924
Random 70%/30%,0.4593425605536332,0.4450963956412406,0.9863182625150159,0.4521072796934866,0.9480309837981646,0.4452382998061906,0.01449673059454967,0.4538768004903463,0.3660405338606031,0.986136403501778,0.40525379668901357,0.9273008178707529,0.4006817461012795,0.015487899350427407
Random 70%/30%,0.4835720303285594,0.4494909945184025,0.9860099716159758,0.46590909090909094,0.9499940291745923,0.4591453919589081,0.01479891714488891,0.36048526863084923,0.35986159169550175,0.9835020969207954,0.36017316017316015,0.9264714810115742,0.3518166118930928,0.016426770300793658
Random 70%/30%,0.4772539288668321,0.4706362153344209,0.9863820468389553,0.47392197125256674,0.9532517995956988,0.4670357344287452,0.014467517112182924,0.3099137931034483,0.35541275333662875,0.9814705554049529,0.3311075293575869,0.9249240110434861,0.32253358337042515,0.016793316910457587
Random 70%/30%,0.455810147299509,0.44066455696202533,0.9854146512592089,0.4481094127111826,0.9497617631100151,0.4407858268107395,0.014661421225656482,0.3645974518839794,0.3324270884824518,0.9839103187638533,0.3477698771816418,0.9247273626939747,0.34001356602133276,0.016133630658207603
Random 70%/30%,0.49206349206349204,0.4212629896083134,0.9865202462074905,0.45391903531438416,0.9451855555720912,0.44851990375354944,0.014508369516647902,0.4643533123028391,0.3638161146811666,0.9863755959879447,0.40798226164079826,0.9256782904120651,0.4042525458038582,0.015517066664877163
Random 70%/30%,0.4707874682472481,0.4444444444444444,0.9859674487333496,0.4572368421052631,0.9490638871423116,0.45032613732756177,0.014613419310592615,0.44234998429154887,0.34799802273850716,0.9859259141139513,0.38954212200857663,0.9257291598941507,0.385345343172362,0.01556390181439073
Random 70%/30%,0.4748971193415638,0.44418783679753654,0.9855422199070875,0.4590294351630867,0.9489787456572983,0.45197017028546593,0.014979626065763169,0.42392286833383547,0.3477508650519031,0.9854857999394045,0.3820773930753564,0.9250042147744583,0.3766897671791816,0.015744120203642013
Random 70%/30%,0.4599673202614379,0.45735174654752236,0.9858717722474406,0.45865580448065174,0.9495650707506216,0.4515002338840475,0.014548339868564472,0.4563014566181127,0.35615422639644095,0.9862161343305003,0.40005552470849526,0.9274224095282119,0.39628260422816824,0.015499583114919132
Random 70%/30%,0.4944961896697714,0.45376845376845376,0.9861800631464807,0.47325769854132904,0.9455839925445443,0.46671114026669297,0.014520264981154768,0.3946382242721245,0.3383588729609491,0.9847650332477556,0.36433799068529604,0.9251743309788096,0.3577558397518019,0.015633570390679807
Random 70%/30%,0.43289371605896043,0.4489139179404666,0.9849468995503206,0.44075829383886256,0.951098607602037,0.43320507864112645,0.014699821663046035,0.4286128845037725,0.36505190311418684,0.9855272599703402,0.3942872397223705,0.9287728590235806,0.3882882841415118,0.015701388034195785
Random 70%/30%,0.42857142857142855,0.4400977995110024,0.9850425760362295,0.43425814234016885,0.9547755126907261,0.4267191750879209,0.014797176853602436,0.4702891642834445,0.365793376173999,0.9864999760807514,0.4115111914361184,0.9299710418510889,0.4080641922813115,0.01502324895976326
Random 70%/30%,0.48429319371727747,0.4617304492512479,0.9868391678271871,0.4727427597955707,0.9485380035230859,0.4662190069713665,0.014322897253865402,0.38314485729671516,0.35170538803756796,0.9843281083063578,0.36675257731958766,0.9268816218755882,0.3591703066211663,0.01594791548976351
Random 70%/30%,0.4507512520868113,0.4268774703557312,0.9852977133319868,0.43848964677222896,0.9443613556781564,0.4312104051552763,0.015043894292292791,0.3235724743777452,0.3277310924369748,0.9824847315462997,0.3256385068762279,0.9231014617707121,0.31677263958414914,0.01649186783905163
Random 70%/30%,0.4451219512195122,0.4084732214228617,0.9853614976559261,0.4260108378491038,0.9467382653091455,0.41900729542329856,0.014742962167510757,0.39089131042190556,0.34577360355907066,0.9846055715903111,0.3669508196721311,0.9259535350161159,0.35988073721596264,0.01580080321332408
Random 70%/30%,0.4385692068429238,0.4444444444444444,0.9848299616230984,0.4414872798434442,0.9501465778105085,0.4338080461403991,0.014733211975017778,0.42137271937445697,0.3596144340088977,0.9853646090797468,0.38805174023203093,0.9262220594423639,0.3819173121298797,0.015815560606552273
Random 70%/30%,0.4168714168714169,0.43319148936170215,0.9853508669352695,0.4248747913188648,0.9459313354973655,0.4175374631225977,0.015028904206052681,0.40605892162312396,0.361097380128522,0.9849404410709445,0.38226059654631084,0.9250563555444131,0.3753255438964849,0.016066841462735355
Random 70%/30%,0.4394319131161236,0.4164687252573238,0.9850319453155729,0.4276422764227642,0.944092527750616,0.42021992271085207,0.015124113894808222,0.30096274591879446,0.35541275333662875,0.9810304412304062,0.3259292837715322,0.9257077775828274,0.31750192567760094,0.016574843691861657
Random 70%/30%,0.4302059496567506,0.4559417946645109,0.9849043766676943,0.44270015698587123,0.9529196545070564,0.4352439268050079,0.014642775321224443,0.41046446558477895,0.3625803262481463,0.9850552534643046,0.38503937007874006,0.9304817334403618,0.37824872568030704,0.015640454387918473
Random 70%/30%,0.4735042735042735,0.4358772619984264,0.9858292493648144,0.45391233101188033,0.9492987612837296,0.44713930526833423,0.014615927118823225,0.40802486578129415,0.3568956994562531,0.9850201718996667,0.3807514831905076,0.92496801860556,0.37406126716419646,0.0158452159443848
Random 70%/30%,0.4425,0.43667763157894735,0.9856060042310268,0.43956953642384106,0.9453392610061735,0.4322889648629596,0.014915882514792596,0.433606806441811,0.3526940187839842,0.985702667793529,0.38898732451955836,0.9256317566444798,0.3839177408164339,0.015534821246938526
Random 70%/30%,0.4429223744292237,0.4724025974025974,0.9853083440526433,0.4571877454831108,0.9524035582960692,0.4499888684998121,0.014833041458482958,0.44014620773682606,0.35714285714285715,0.9858429940520802,0.39432391867921956,0.9277874803624954,0.3894061608508712,0.0158023643154726
Random 70%/30%,0.4782608695652174,0.4533221194280908,0.9868391678271871,0.46545768566493956,0.9480032009217043,0.4589686993598114,0.014261972800404825,0.34972148219907967,0.3568956994562531,0.983138524341822,0.3532721712538226,0.92329909433021,0.3447492124943408,0.01633036460825629
Random 70%/30%,0.4664561957379637,0.4709163346613546,0.9857548343202186,0.4686756542426645,0.9533943783543583,0.4614618257357701,0.014249016198435717,0.386705354787655,0.36233316856154224,0.9843568114046978,0.37412275105269877,0.9248728349191001,0.3664096162786959,0.015940360373937243
Random 70%/30%,0.42752442996742673,0.4393305439330544,0.9854040205385524,0.4333470903838217,0.9487523927294903,0.4259958203671367,0.014724327080909191,0.423314606741573,0.3724666337123084,0.9853550413803001,0.3962661057060215,0.9252447996153019,0.38970032209324484,0.015691731679934266
Random 70%/30%,0.4745605920444033,0.4300083822296731,0.9867328606206215,0.4511873350923483,0.9514979880356339,0.44504248393910356,0.014092610215273556,0.4498548855207997,0.34478497281265447,0.9861045111702891,0.39037358332167343,0.9275100916579868,0.3869451323489293,0.015510817139846107
Random 70%/30%,0.4389312977099237,0.47015535568274736,0.9852977133319868,0.45400710619818396,0.9490496028242171,0.4468354282384636,0.014605437882846808,0.39400604894143526,0.3541769649036085,0.9846374639218,0.37303136795522585,0.9250514257104558,0.3658087567192116,0.01594489094245816
Random 80%/20%,0.4622991347342398,0.44630071599045346,0.9856643969957424,0.4541590771098968,0.952752022610639,0.44696932878438467,0.014985173420085415,0.33296213808463254,0.36950074147305983,0.9823125129562597,0.35028116213683225,0.9267564167899839,0.3418155171376194,0.017040102592629322
Random 80%/20%,0.4351515151515152,0.45157232704402517,0.985616558498509,0.4432098765432099,0.9517986836293928,0.4360033163491684,0.014790059051303947,0.4318181818181818,0.36628769154720714,0.9856038015659134,0.396362663813854,0.9303070363673791,0.3904777036972956,0.01545539761097656
Random 80%/20%,0.46124031007751937,0.42805755395683454,0.9857441278244646,0.44402985074626866,0.9517272682492368,0.4371318895362165,0.014699877449122517,0.42965895249695496,0.3487394957983193,0.9856229369648069,0.3849931787175989,0.9271446139636723,0.37990611071435443,0.015798084756120996
Random 80%/20%,0.43595769682726204,0.4608695652173913,0.9854252045095757,0.4480676328502416,0.9525426447992779,0.44086320259519196,0.014251187129963552,0.4564152791380999,0.3455264458724666,0.9862448374288403,0.3933042622028415,0.9265683132996705,0.3903169984892791,0.01548169981301594
Random 80%/20%,0.46454767726161367,0.4668304668304668,0.9860949434708425,0.4656862745098039,0.9513548087873176,0.45864354381782313,0.01437275635426206,0.38861450480894205,0.36950074147305983,0.9843631898709955,0.37881667300139366,0.9261760207743259,0.37102467114942006,0.01616294261353417
Random 80%/20%,0.45103092783505155,0.43532338308457713,0.9859673741448869,0.44303797468354433,0.9548274626672797,0.4360046336612892,0.014486416716300332,0.30091556459816887,0.36554621848739494,0.9808550334072172,0.33009708737864074,0.9266203354852984,0.3220403422335769,0.016828593472731777
Random 80%/20%,0.469281045751634,0.4404907975460123,0.9862544051282869,0.4544303797468355,0.951352664790573,0.4477069433424143,0.01431961701395488,0.4461167971101746,0.36628769154720714,0.9859546172122913,0.4022801302931596,0.9301903030738621,0.397211312667126,0.015316507057556154
Random 80%/20%,0.42091836734693877,0.4034229828850856,0.9849787118687312,0.4119850187265918,0.9467578264357721,0.404474149030434,0.014938524483459422,0.392,0.3633217993079585,0.9845130838289933,0.3771164699846075,0.9284813392197433,0.3695601972987296,0.016039604664240963
Random 80%/20%,0.463905325443787,0.4611764705882353,0.985473043006809,0.4625368731563421,0.9552096778641299,0.455175988491385,0.014750481707464222,0.3817948717948718,0.3680177953534355,0.9841558897163177,0.3747797634029701,0.928905332889228,0.36682230962850904,0.016081753280180952
Random 80%/20%,0.4674479166666667,0.4443069306930693,0.9863181897912647,0.4555837563451777,0.9476865094591458,0.4488085984923909,0.014807061981455856,0.3662079510703364,0.3551655956500247,0.9837476678732598,0.3606022584692597,0.9258182826038979,0.35241580073169615,0.01680331660436801
Random 80%/20%,0.46788990825688076,0.42399049881235157,0.985791966321698,0.4448598130841122,0.9455747507116887,0.4382263761538447,0.014995738781226337,0.3716216216216216,0.35343549184379636,0.983945400328491,0.36230048137826193,0.9252909951979543,0.35429034868517156,0.016112365403284125
Random 80%/20%,0.47865459249676584,0.4431137724550898,0.9861587281338202,0.46019900497512434,0.9484129452646842,0.45354511238894535,0.0142392726157753,0.36948808920425746,0.36035590706870985,0.9838114525362377,0.3648648648648649,0.9269303264949774,0.35669605415759714,0.015964014211092593
Random 80%/20%,0.48198757763975153,0.458628841607565,0.9860471049736091,0.47001817080557234,0.9534022166392582,0.46309973375606034,0.01480040963704674,0.38865918487891316,0.32525951557093424,0.9846916808853311,0.3541442411194833,0.9279916330636082,0.3478674817586119,0.015924086690908435
Random 80%/20%,0.4716981132075472,0.42424242424242425,0.9861746742995646,0.446713465220166,0.9501118087118151,0.44036710848799876,0.014267010518823725,0.3343565525383707,0.3499752842313396,0.982621868571702,0.34198768264702334,0.9267059401933451,0.33327614219172824,0.016499903720237206
Random 80%/20%,0.44597989949748745,0.4261704681872749,0.9853454736808535,0.43585021485573966,0.9502671232363787,0.4285438956803531,0.01460974539289156,0.44156626506024094,0.36233316856154224,0.9858589402178246,0.39804507195221284,0.9280303123164444,0.39291935079738627,0.015491866816173538
Random 80%/20%,0.445019404915912,0.4267990074441687,0.985791966321698,0.4357188093730209,0.9475651978547935,0.42862341787561875,0.014562197517111342,0.46061751732829237,0.36134453781512604,0.9862990543923713,0.40498614958448753,0.9262188484822372,0.4011627557581647,0.015171089878456674
Random 80%/20%,0.4553686934023286,0.4489795918367347,0.9863979206199869,0.45215157353885677,0.9486161887284666,0.44527678555764044,0.014226394035302427,0.4142898300201671,0.35541275333662875,0.9851987689560046,0.38259944126646267,0.9274694926965846,0.37628266161426793,0.01556391950044704
Random 80%/20%,0.49554140127388535,0.4581861012956419,0.9863500821227535,0.47613219094247244,0.9528369673004837,0.4695978006006011,0.014411495512537117,0.3625,0.3583786455758774,0.9835882062158154,0.36042754163559537,0.9283686318042363,0.35212117283658245,0.01595412867513761
Random 80%/20%,0.46218487394957986,0.4683698296836983,0.9858876433161646,0.4652567975830816,0.9517801059655542,0.45811697632650483,0.014727232642695789,0.37179812325640377,0.36233316856154224,0.9838720479660665,0.3670046313681312,0.9271101742003444,0.3588685766987562,0.01635849486112084
Random 80%/20%,0.48622589531680444,0.42530120481927713,0.9864457591172202,0.45372750642673526,0.9486687818808077,0.4479231568786619,0.014329722400890657,0.35842200882429276,0.3413247652001977,0.9836169093141555,0.34966451449550573,0.926428789456038,0.34147805091094724,0.0159563909114481
Random 80%/20%,0.47908232118758437,0.437192118226601,0.9865573822774314,0.4571796522858983,0.9484789280519503,0.450871791648494,0.014285739422124629,0.4011345218800648,0.3670291646070193,0.9847618440146066,0.38332472896231284,0.9271353208653201,0.37600583645741753,0.015894768692091648
Random 80%/20%,0.44308035714285715,0.4812121212121212,0.9852179043548979,0.4613596746077861,0.9515388118329009,0.4542763016371219,0.014571751074921521,0.40708705357142855,0.3606030647553139,0.9849723334024334,0.38243774574049805,0.9270006937159172,0.37556573963021783,0.015913695198904024
Random 80%/20%,0.45443499392466585,0.451145958986731,0.9855846661670201,0.45278450363196127,0.9517791634173277,0.44548374836995125,0.01482234748433504,0.4518995098039216,0.36455758774097874,0.9860949434708425,0.4035567715458276,0.9271367550569112,0.39894687974289933,0.015582835118402898
Random 80%/20%,0.4666666666666667,0.44314185228604924,0.9855368276697868,0.4546001202645821,0.9526361988469829,0.44742996733406093,0.014623010230682031,0.39951573849878935,0.3670291646070193,0.9847140055173733,0.3825840525570012,0.929942104081114,0.37520492817754464,0.015545078869024852
Random 80%/20%,0.4551804423748545,0.47566909975669097,0.9856643969957424,0.4651992861392028,0.9521107446150257,0.45805168310869115,0.014352060313343044,0.3594722429673886,0.3568956994562531,0.9834957184544976,0.35817933771549054,0.92584659431251,0.34982214551657853,0.016113243904638367
Random 80%/20%,0.4470588235294118,0.4617253948967193,0.9854411506753201,0.45427375971309025,0.9465646541677295,0.44695766451186125,0.014954737473367273,0.4334568253063551,0.3759268413247652,0.9856069907990623,0.40264725347452024,0.9250455531909902,0.396427430415742,0.015638369326208434
Random 80%/20%,0.45353159851301117,0.4295774647887324,0.9852179043548979,0.4412296564195299,0.947314483635243,0.4339090797636497,0.015055705243570545,0.3067702552719201,0.34157192288680177,0.9815439077673773,0.32323704829844463,0.9257198895544069,0.31437458472953983,0.016624652142352946
