Test Name,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Oracle P,Oracle R,Oracle A,Oracle F,Oracle AUC,Oracle MCC,Oracle B
Random 50%/50%,0.27618364418938307,0.7490272373540856,0.9709651288135377,0.4035639412997904,0.8631586293636566,0.44406922101978336,0.02901616924782882,0.16311265664982613,0.6144340088976767,0.954346127473649,0.2577902213926479,0.7879338321559225,0.3008361865095505,0.04540630842578417
Random 50%/50%,0.255345037371806,0.71728515625,0.9689814194684169,0.3766183822586848,0.8459783810146491,0.41646324795165873,0.030998122086108148,0.18829640451262072,0.5734058329214039,0.9625998628629746,0.28349728111443756,0.7720890128232012,0.3143017612877405,0.03736050787376787
Random 50%/50%,0.2651385562777968,0.7451923076923077,0.9692174234741066,0.39111784002018674,0.8594001717252734,0.4332400606692964,0.030660505678546158,0.1436891029230597,0.634206623826001,0.9465101816268279,0.23429510591672756,0.7931578143365423,0.2847846540783541,0.05345236132200408
Random 50%/50%,0.2734965790421318,0.7490138067061144,0.9710161567066597,0.40068583487206544,0.8646159834727848,0.4419141295158009,0.029019142491111243,0.16607193833856695,0.5751359367276322,0.9572515188722872,0.25772510798538045,0.7715991018395925,0.2935306944922396,0.04279346970373042
Random 50%/50%,0.2602067636236201,0.723331709693132,0.9694470489931559,0.38273195876288657,0.8513860744735692,0.4224907613624171,0.03052495338783081,0.14643288228193888,0.5696984676223431,0.9515970084993064,0.23298125031586392,0.764392509893211,0.2720095475904114,0.048376228322319643
Random 50%/50%,0.2728090696418931,0.7456960157402853,0.9709268578936961,0.39947299077733855,0.8612843031687338,0.44028209557636955,0.028997633898050535,0.1699930216329379,0.6020761245674741,0.9569325955573982,0.26512842838484985,0.7821914488076803,0.3046036795086482,0.043038522493288156
Random 50%/50%,0.25524065067918833,0.7516049382716049,0.9684647620505559,0.3810716074111167,0.8615637876037742,0.4267367948421606,0.03148699076288617,0.17755072877965133,0.6141868512110726,0.9583103442777184,0.27546835162398847,0.7891963156378244,0.3153399498684983,0.041658149973550475
Random 50%/50%,0.258863443596268,0.7425790754257907,0.9687581724360078,0.38389937106918237,0.8582453826376174,0.4270975768251651,0.03125207247531593,0.1368168904239318,0.6070192782995552,0.9455119516512255,0.22330317770605082,0.7796341019342282,0.27056466552981634,0.05451913487337436
Random 50%/50%,0.2736220472440945,0.7400774443368828,0.9706844754013663,0.39952965769532267,0.8582609164614035,0.4390755047745288,0.029190009154160423,0.2074646940147949,0.6099851705388037,0.9648992999633238,0.30962238113160206,0.7904198216093407,0.34234374781545923,0.03521078156412489
Random 50%/50%,0.26299589603283174,0.7568897637795275,0.9693577501801922,0.39035532994923855,0.8684422419739053,0.43514099217864255,0.03068640521348361,0.17731535756154748,0.5981216015818092,0.9590055971041763,0.27353905278625523,0.7820460847857624,0.31076931410095904,0.041035707433187026
Random 50%/50%,0.2701735551977098,0.7405590975968612,0.9706079335616832,0.3959098059779759,0.8607955147472582,0.4364155996550299,0.0293093467869575,0.15135591021149605,0.5766188828472566,0.9528184847953309,0.23977389516957864,0.7688508326025997,0.27894017264093174,0.04714413912469607
Random 50%/50%,0.27467046669041684,0.7452875785403577,0.9706653399414454,0.40140570089808664,0.8600975638004175,0.44155687271077215,0.02932844268689449,0.18747048638438532,0.5887296094908552,0.9617674730111144,0.2843839541547278,0.777973009415019,0.3178747726431362,0.0382095380912321
Random 50%/50%,0.26425046792581247,0.7597847358121331,0.9692875868271494,0.39212220679207166,0.8669078031682452,0.43704433175958246,0.030712437693713176,0.16462127210345737,0.6166584280771132,0.9546746184879845,0.259868763670451,0.7890685380309448,0.3029659563273547,0.044842338870283924
Random 50%/50%,0.2651276670164393,0.7508667657256067,0.969989220357578,0.39188315884709835,0.8640190288051772,0.4352780098117369,0.030079947515413173,0.18034633253554835,0.6332179930795848,0.9581317472213806,0.2807363576594346,0.7981108185532396,0.32320446773199174,0.041926654812563836
Random 50%/50%,0.26886020723504817,0.7260677466863034,0.9707865311876104,0.3924117803130804,0.8526904474155866,0.430859836853018,0.029097670820301735,0.18186532335728572,0.606772120612951,0.9597040391637831,0.2798518096323739,0.7869955925615458,0.31754262148463824,0.040238102167083914
Random 50%/50%,0.26033979749442254,0.7385589094449854,0.9690834752546611,0.38497652582159625,0.8563487199013023,0.42719537423322484,0.03092119843645897,0.17665771242754136,0.6176470588235294,0.957921257833554,0.2747361477572559,0.791265959112664,0.3153847343109538,0.042051174335535055
Random 50%/50%,0.2656170644997461,0.7439544807965861,0.9688857421688131,0.39146706586826346,0.8600782881243372,0.4331221461069026,0.031126690032511405,0.18938526155021002,0.6129510627780524,0.9611519510133788,0.2893646811737939,0.7907543272335253,0.32645480275113653,0.03885505269358039
Random 50%/50%,0.2650582081997638,0.7571084337349397,0.9690005549283377,0.3926518370407398,0.8667876646792209,0.436782543981064,0.030953368035844253,0.17297054866198236,0.5719228868017795,0.9591905726268118,0.26561065197428835,0.7694323753326924,0.29941434555654317,0.04073728625493666
Random 50%/50%,0.2666425470332851,0.7232580961727183,0.9705441486952806,0.3896378535553794,0.8505434609410136,0.4280961645771872,0.02939077859149043,0.17784465462883348,0.6134453781512605,0.9584187782047806,0.2757471392067548,0.7902891512635755,0.31543008990744065,0.04154943790488934
Random 50%/50%,0.2644456012493493,0.7394468704512372,0.9695363478061195,0.38957055214723924,0.8577479816550508,0.4310058232225334,0.03040885517995026,0.1577455919395466,0.6191300049431537,0.9524293983511665,0.25143029208069856,0.7886311658932974,0.29642347555074244,0.047571700207940305
Random 50%/50%,0.2643576603640219,0.7130600571973308,0.9696065111591624,0.38571612736882815,0.8455487902370166,0.42267559388983184,0.030375789625853196,0.18818327974276527,0.578596144340089,0.9623542919105101,0.2839985442193376,0.7740021705036374,0.3156745890753104,0.03770489346395637
Random 50%/50%,0.278115221792748,0.7191813422179915,0.9712202682791481,0.4011149455800372,0.8477075813225291,0.4361863306426804,0.028693484423610978,0.16055871553027576,0.551161641127039,0.957025083318716,0.2486757736269863,0.756939170314447,0.2816626699481746,0.0425233955547036
Random 50%/50%,0.2671985815602837,0.7245192307692307,0.9699828418709378,0.3904145077720207,0.8486833520340755,0.4287263494466652,0.02999075090545757,0.16223050306095288,0.6025704399406822,0.9547192677520691,0.2556359442172591,0.7815033882049658,0.2968662898388351,0.04526278112466401
Random 50%/50%,0.2620902010505343,0.7181141439205956,0.9703910650159143,0.3840233545647558,0.8475090111148975,0.4227452145071193,0.029586386794840082,0.13737700834475028,0.5452298566485417,0.9499545534276284,0.21945881416633503,0.7512992094871703,0.25623888338049183,0.050040976259301026
Random 50%/50%,0.24845859023496084,0.7248420029168692,0.9676228018140416,0.3700670141474311,0.8494886586725077,0.41260056488921637,0.032258730226347905,0.15189261095658482,0.6208601087493821,0.9503755322032817,0.24407306645938592,0.7892136161728017,0.29059981823175757,0.04958302488146956
Random 50%/50%,0.2892347600518807,0.7552007740686986,0.9723046110079923,0.4182743837084673,0.8671078701268478,0.456965383345244,0.02772730132394103,0.18472831845012866,0.6033119130004944,0.9605236720830477,0.28285052143684825,0.7856544361645292,0.3193445706465432,0.03925645170333052
Random 50%/50%,0.2582370191478351,0.73095703125,0.9690579613081001,0.3816443594646271,0.8526401906720782,0.42310450676100236,0.030885352057420237,0.1548768710767745,0.634206623826001,0.9506242923888951,0.2489570195013098,0.795096460859625,0.2971234628588364,0.04901864343015019
Random 50%/50%,0.2501295560545863,0.7265429001505268,0.9688347142756909,0.3721408378308918,0.8519657771343799,0.4149621295711263,0.03111824385020947,0.16594062060183634,0.6119624320316361,0.9553028974183158,0.2610850424421364,0.7874100599567628,0.3031027564213581,0.04459125343901613
Random 50%/50%,0.26948815337312354,0.7205029013539652,0.9705505271819208,0.3922601026721075,0.849398248809367,0.42950877512051966,0.029390264122107226,0.18682261208576997,0.5921898171033119,0.9614772527945655,0.28403769782466953,0.7801755763378364,0.31823755315089947,0.03849488069019729
Random 50%/50%,0.25659596482152097,0.7297694948504169,0.9689877979550572,0.3796886960959429,0.8522170186881283,0.42136148322444134,0.031078254740905403,0.17558805790108564,0.5756302521008403,0.959649822200252,0.2690930098209128,0.771962607919743,0.302953666981102,0.04039161659931169
Random 50%/50%,0.2665502183406114,0.7469407733724914,0.9699190570045351,0.3928939237899074,0.8623453151227944,0.43520137385524615,0.030137093203878685,0.17056696459029816,0.6178942165101334,0.9562979381607692,0.2673367908891622,0.7913862543280027,0.30935410061107105,0.043697839419893185
Random 50%/50%,0.2718015182373634,0.7249382716049383,0.9713605949852337,0.39536762725558844,0.8505069856094721,0.43307917769409204,0.028473865009120438,0.1601865082349402,0.5264458724666337,0.9582752627130806,0.24563224355647814,0.7451986823062906,0.2746287068619273,0.041649821170586146
Random 50%/50%,0.26826305743536355,0.7526777020447907,0.9698616506247728,0.39554816425738776,0.8635762056437813,0.4383649177776999,0.03001662988703625,0.16932690348434423,0.6161641127039051,0.9560427995088581,0.2656508071820555,0.7884425273760542,0.30764517305064926,0.04354331258472398
Random 50%/50%,0.2676056338028169,0.7224691358024692,0.9708758300005741,0.39054991991457555,0.8497830954058553,0.42874883057681046,0.029183746257900267,0.2028262676641729,0.6030647553138903,0.9642933456650349,0.30355809902960934,0.7878572218894045,0.3361336700055597,0.03591961595702795
Random 50%/50%,0.25865931414785454,0.7486284289276808,0.9693449932069117,0.38447745901639335,0.8621555491520855,0.42900317041242336,0.030601472609381425,0.17992665219669188,0.5941670785961444,0.9598188515571431,0.2762107198253576,0.7799715026929416,0.3122187258773781,0.04032773848234
Random 50%/50%,0.2688670829616414,0.7280193236714976,0.9702698737697494,0.39270358306188924,0.8520318383365109,0.43128390416684675,0.0296188779325534,0.13569937369519833,0.5783489866534849,0.9470268373969479,0.21982151244715828,0.7657819720350623,0.2624777883764501,0.05294620842265172
Random 50%/50%,0.26661939372451693,0.7325864588407209,0.9701104116037429,0.39095399012217313,0.8570777800177108,0.43084674567306297,0.029766708046312443,0.1463895359254614,0.6057834898665349,0.9493326529635949,0.2357977776708836,0.7816879169966952,0.28091533687567893,0.050613447890126756
Random 50%/50%,0.2687432089822528,0.7267384916748286,0.9706844754013663,0.39238498149127443,0.8534468712060147,0.4309386112271764,0.029316198848980825,0.1724822112753147,0.6230845279288186,0.956562644512127,0.270174686528775,0.7933996796485532,0.31265235801642466,0.04354233153784689
Random 50%/50%,0.2718049127803489,0.7355491329479769,0.9704038219891948,0.3969326748115415,0.8572682997952704,0.43607646472684275,0.029638237042990283,0.14168589821450261,0.5766188828472566,0.9494634115226994,0.2274765990639626,0.7675558290659359,0.2686401770844925,0.05056894457644327
Random 50%/50%,0.25220614189904694,0.7159318637274549,0.9693577501801922,0.37300965805272773,0.8465032448263997,0.4136119794440087,0.030727243851198606,0.15342763873775844,0.5575877409787444,0.9545916984261135,0.24064000000000002,0.7612679134941692,0.27618815469191726,0.045470716265424066
Random 50%/50%,0.2850338889906576,0.746641074856046,0.9717369256970091,0.4125679437889434,0.8619986669653286,0.45067635999370403,0.02831841789961937,0.15740922473012758,0.5946613939693525,0.9536955239112755,0.24892659458900213,0.777598121235847,0.28985228231123705,0.04632931829852168
Random 50%/50%,0.26385088919288646,0.7680438028870085,0.9695682402393209,0.3927707776505027,0.8711075427427605,0.4393453342190208,0.030356630288127618,0.16172235987410433,0.596885813148789,0.9548755401763646,0.2544918067337583,0.7782499525299353,0.29487255656082034,0.045080329892702005
Random 50%/50%,0.2621359223300971,0.742997542997543,0.9695172123461987,0.38754325259515565,0.8592779049804291,0.43020760244302586,0.030361480748349243,0.15496084355922798,0.6211072664359861,0.951405654510373,0.24803829640230965,0.7897292707357597,0.29395947971171543,0.04848941701211772
Random 50%/50%,0.2591484869809993,0.7227674190382728,0.9695363478061195,0.3815073815073815,0.848469545486391,0.4214863716401327,0.030365601123010958,0.16331472388511467,0.6000988630746417,0.9551689496260624,0.2567546132289959,0.7805966852539121,0.2973355121638191,0.04432958213200032
Random 50%/50%,0.267362360561353,0.7338271604938271,0.9705887981017624,0.391929315574311,0.8557385021929154,0.43201944158438527,0.02937309190985541,0.14310987552915902,0.5598121601581809,0.9510675957965907,0.22794746641171437,0.7579905181952542,0.26600230702810895,0.04891024069594021
Random 50%/50%,0.29009388771795364,0.7233635929288104,0.9726745632331273,0.4141137855579869,0.8528874451599942,0.447462887774947,0.027292697122742404,0.18166833882757633,0.6265447355412753,0.9587632153848608,0.2816666666666667,0.7971276957892839,0.3227182277301087,0.04094283924490652
Random 50%/50%,0.2764052989616899,0.7440963855421687,0.9708311805940922,0.4030805377888004,0.8614523826842839,0.44263842418601995,0.029108183844726104,0.17461295540321958,0.560306475531389,0.9601505318046276,0.2662516882964355,0.7635958523990513,0.29779161425280615,0.03985484976682535
Random 50%/50%,0.2908336476801207,0.7399232245681382,0.9725597504736027,0.41754670999187654,0.8595837854961147,0.4533926818541604,0.027442070938693535,0.15270065623422513,0.5981216015818092,0.9519892841766198,0.24328943400020103,0.7796157700749528,0.28579509361138944,0.04799718638764421
Random 50%/50%,0.26878612716763006,0.7269174401563263,0.9706143120483234,0.3924568112884083,0.8525773483608288,0.4310027453996575,0.029337825507015153,0.17453600593912397,0.5810677212061295,0.9591331664301319,0.2684402831696734,0.774054506917768,0.30342694303545115,0.04085543934622537
Random 50%/50%,0.2699192699192699,0.7484184914841849,0.9701678179835053,0.3967496452985941,0.8625856402178795,0.4385044515008421,0.029826913262525474,0.15571473061351604,0.6178942165101334,0.951839390218622,0.24874384358987114,0.7873010298532139,0.29395967873397066,0.04817262169337754
Random 50%/50%,0.2605538669368457,0.7461315280464217,0.9687199015161663,0.3862327909887359,0.860309483757445,0.4295746592253642,0.031240986236234156,0.16899934597776325,0.6386554621848739,0.9548149447465357,0.2672734795200662,0.800596042998003,0.3131538170370625,0.04511812338842627
Random 50%/50%,0.2760444209413009,0.7379830348727615,0.9702571167964689,0.4017960230917254,0.8565063291432382,0.44019057203681006,0.02973803537265055,0.19660396204428168,0.5837864557587741,0.9638468530241904,0.2941469489414695,0.7760635969230917,0.32489625298077696,0.03611551793156315
Random 50%/50%,0.25526728190841025,0.7186274509803922,0.9690579613081001,0.3767184890145189,0.8480976877654647,0.4168456543662523,0.03075841039547854,0.14269988412514484,0.6087493821057834,0.9477603610211924,0.23120247817516193,0.7818320923804264,0.2775776656143001,0.05223425155895715
Random 50%/50%,0.2584825234441603,0.7327211213146447,0.9687326584894468,0.38215276027224604,0.8540111449358134,0.4237303768642915,0.031260746732843334,0.18103139975681282,0.6255561047948591,0.9586515922246496,0.28080102069118545,0.7958212243097256,0.32182564035342504,0.041368371051483825
